,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50 
0,118.0,7.217180909954577e-07,1.3687565870435466e-07,6.509230028653803e-08,5.221918844880781e-08,1.1421498316546606e-09,6.85532637345809e-09,3.9777060034268755e-08,9.452574221952521e-08,1.7581492285156034e-07,2.8706228480418214e-07,4.576072498589359e-07,5.807759275445989e-07,7.74111824055723e-07,9.948437929093625e-07,1.274968914208986e-06,1.5211740547092572e-06,1.837543479953523e-06,2.1896311031974163e-06,2.572567540874122e-06,2.9951015939897636e-06,3.4574006908081566e-06,3.977945070959007e-06,4.520790196191415e-06,5.124058433510051e-06,5.786097304151981e-06,6.499377818542743e-06,7.261706687700389e-06,8.092496080220793e-06,8.989858679542994e-06,9.970607258911729e-06,1.0999398588802381e-05,1.212616969381574e-05,1.3324087524924418e-05,1.4613903778385275e-05,1.598285573294806e-05,1.7454218694760034e-05,1.902778230287024e-05,2.0701870713048127e-05,2.248274428930163e-05,2.439856054327241e-05,2.6431621239166892e-05,2.8618896267095757e-05,3.092428048894493e-05,3.338852470207059e-05,3.601917182534811e-05,3.8830205248607e-05,4.182483822831663e-05,4.502222890955974e-05,4.8430634349847765e-05,4.834693552167801e-05
0,119.0,0.011671791483611627,0.010946770740772297,0.010267388129724348,0.009627532644551944,0.009024794041366465,0.008457158507081765,0.007922412551849958,0.0074183624466927015,0.0069436084889264085,0.006496425118383923,0.006075300634856721,0.005678671759672668,0.005304845357793107,0.004952834757249542,0.004621432950656796,0.004309245364112138,0.004015359642927657,0.0037387081961941715,0.003478274979045096,0.0032333609298914527,0.0030028665856654457,0.0027859255728600713,0.002581838278845771,0.002389924061860664,0.0022094721465614822,0.002039825301061446,0.0018804039338140908,0.0017306888418537614,0.0015901370139230404,0.0014582686373453531,0.0013344526659703495,0.0012183973951104719,0.0011096574064714982,0.0010079152922724823,0.0009127227517952376,0.0008237991078927031,0.0007408368541639117,0.0006635428810691286,0.0005915509711924247,0.0005246997355681177,0.0004627018204572821,0.0004054113246788495,0.00035256911713201357,0.0003039816643355085,0.0002594962601260898,0.00021895665298213193,0.00018219917948557877,0.0001491244401855192,0.00011958854842609015,8.701560848272449e-05
0,120.0,0.0029451357943499254,0.002757632975138008,0.0025830932399016644,0.0024192777708537385,0.002265217944901388,0.002120483248944506,0.00198419887332134,0.001856488946177278,0.0017365713888755625,0.0016237377835424012,0.001517780289941933,0.0014182922403127196,0.0013247642413051733,0.0012371200256792725,0.0011544604792860002,0.0010770124908623252,0.0010043931807057357,0.0009361828392402544,0.0008719979341456914,0.0008116369899268208,0.0007550772525305618,0.0007020014480133585,0.000652114331544141,0.0006052990943749305,0.0005619594231532089,0.000520084743225004,0.000481296949666341,0.0004449949825610025,0.0004109968583851328,0.0003789992718988438,0.00034898505512799256,0.00032093438820304034,0.0002948435402534414,0.00027027006849454334,0.00024711769889598366,0.0002255568558088626,0.00020549737483776794,0.00018671913439870157,0.00016924798748516636,0.0001528039646055284,0.0001376449289618251,0.00012346278876653464,0.00011041183790355105,9.80437067159903e-05,8.675309885139326e-05,7.628797879833913e-05,6.663283258536924e-05,5.7802169363488755e-05,4.97723725298806e-05,3.916545273893725e-05
0,121.0,5.60756027468242e-06,5.272127445043163e-06,5.358692356038961e-06,5.4203972649037715e-06,5.513489077190906e-06,5.632042583678914e-06,5.769916713378104e-06,5.912127597898195e-06,6.1090979178607545e-06,6.280023724221432e-06,6.474110226990667e-06,6.71353926289878e-06,6.940317674143443e-06,7.225390017164585e-06,7.505293569576614e-06,7.833411882659687e-06,8.182076088970608e-06,8.561728209251305e-06,8.963676343264006e-06,9.406124950513386e-06,9.866287953804562e-06,1.0377872508664323e-05,1.0925457853154137e-05,1.1502993038952884e-05,1.2136083382578457e-05,1.2800305271204172e-05,1.3504466935519086e-05,1.4262197099024944e-05,1.5083583569393924e-05,1.594787432026331e-05,1.6886513696577884e-05,1.7878265691851455e-05,1.8935734369337856e-05,2.0072086320419637e-05,2.1278623098328883e-05,2.256432148409228e-05,2.393697108215384e-05,2.5396494008670456e-05,2.6965454949675585e-05,2.862584701434454e-05,3.0401637905246677e-05,3.22970072099499e-05,3.43209803963183e-05,3.647848033306876e-05,3.878355315404978e-05,4.125690226471081e-05,4.386884539698655e-05,4.6692601013114195e-05,4.9666748939366736e-05,4.906336372513565e-05
0,122.0,0.0016048664623222676,0.0015049045572163096,0.0014122379975885914,0.0013250996942237394,0.0012433330649264658,0.0011664238324587263,0.0010941628950134985,0.0010262820994569055,0.0009624823678974604,0.0009025014337731743,0.0008461578069699233,0.0007932160868991646,0.0007435216227968069,0.0006972400893173708,0.0006529426000582656,0.0006117469675849976,0.0005729757690062693,0.0005366158360107234,0.0005023672647075526,0.00047026165805615555,0.0004400724436197559,0.00041176517933742135,0.00038509009305070645,0.0003600748689239735,0.0003365199343593779,0.00031436917786128776,0.00029357723394813034,0.00027405910933983276,0.0002557148421513686,0.00023851161912534415,0.0002223319370800166,0.00020714817451690894,0.0001929149260576619,0.00017951119074947,0.00016694034208944664,0.0001552089407441471,0.000144078695642509,0.0001337179495823403,0.00012401527809893488,0.00011483979550472595,0.00010644034972118962,9.836027186020446e-05,9.07148546338604e-05,8.366997665944536e-05,7.707877907140039e-05,7.086328312740545e-05,6.506764231960864e-05,5.965838448995311e-05,5.457797826662099e-05,4.633176634088858e-05
0,124.0,0.0006797633777416592,0.000660822539491667,0.0006445195030151597,0.0006292379455270881,0.0006155458345242116,0.0006032042062270762,0.0005920792030891296,0.0005821282847890973,0.0005739403522743785,0.0005657538834524295,0.0005593071739907576,0.0005539290346978783,0.000549654809995589,0.0005464714514131091,0.0005443301430473884,0.0005432218137661877,0.0005431870431832221,0.000544152460515754,0.0005462562162638898,0.000549365380861371,0.0005535145898415228,0.0005588188749707458,0.0005652126946759867,0.000572774955874024,0.0005816304482167804,0.00059138824066801,0.000602611894708847,0.0006150484370532768,0.0006289730665937068,0.0006441089304294203,0.0006608939312517542,0.0006791857731602569,0.0006990823687155138,0.0007206568291033678,0.0007440931095555084,0.0007693603280247007,0.0007965865286713935,0.0008259007722162719,0.0008574293704259458,0.0008913191307725052,0.0009276163966957246,0.0009665333420142957,0.0010082220675311933,0.0010528295905903756,0.0011005434398217646,0.0011515041673973915,0.0012060623581845165,0.0012644896848650147,0.0013264426253808157,0.001293164899460593
0,125.0,7.2976060140200554e-06,6.728334450077854e-06,6.2579908973744965e-06,5.88249856178019e-06,5.524705405943591e-06,5.157264832201867e-06,4.829732457105084e-06,4.488745427599168e-06,4.161313319926264e-06,3.858259983900493e-06,3.5701138331829125e-06,3.2784351715944177e-06,3.9051178097636246e-06,2.7515524219739186e-06,2.4909641452404936e-06,2.2716283129307945e-06,2.028852472548072e-06,1.8398896162412917e-06,1.6165934855676153e-06,1.4421511480607189e-06,1.258110527563104e-06,1.0851797677013888e-06,9.301555792004048e-07,1.2689514026647431e-06,6.655195388449382e-07,5.364607005968813e-07,4.2912783975482703e-07,3.3496770205314075e-07,2.507403144804517e-07,2.179652586028929e-07,1.217976239684694e-07,7.81353479368357e-08,6.274262730817673e-08,2.5150326439936914e-08,2.7330476078644555e-09,1.995672296378647e-09,1.4719941134263647e-08,5.544883808942249e-08,8.886229996419247e-08,1.2689364088582472e-07,2.000296199366751e-07,2.8154286530482543e-07,3.476093183693128e-07,4.341072415471114e-07,5.468393745454697e-07,6.729649008842599e-07,8.136904183966229e-07,9.678021831902394e-07,1.1391973946409957e-06,1.271216326722636e-06
0,126.0,0.00030971114945041255,0.00029458801070235164,0.00028170940058062997,0.00026959113764529546,0.00025814726602660875,0.00024738991010974764,0.00023724286652911417,0.0002277516815741063,0.00021871797754486157,0.00021028070570260472,0.0002023204570358524,0.0001948887121093662,0.0001878775362694468,0.0001813408359478693,0.00017516541828591553,0.00016939466627940064,0.0001640149879152358,0.00015895935986475558,0.00015423489428403598,0.0001499999730542709,0.00014584277070456224,0.00014208157195604243,0.0001386054865160284,0.00013540589793888618,0.00013247894410303143,0.00012980727652806107,0.0001273967940976391,0.0001252036698469904,0.0001232621843058114,0.00012154941313323103,0.00012010063205581968,0.00011875827661916272,0.00011773301411934697,0.00011688492872754059,0.00011627145378545538,0.00011583440271483521,0.00011565562042386966,0.00011563012956070513,0.00011584310197872427,0.00011627335539356179,0.0001168855622488734,0.00011774403450398595,0.00011880654580248134,0.00012008652397795501,0.00012159591544037336,0.0001233354539128493,0.00012534190213446127,0.00012757159142096097,0.00013012150959820578,0.00012335532386689962
0,127.0,0.0009741384371117808,0.0009087117253150588,0.0008475901439295447,0.0007902424005521466,0.0007364792798777201,0.0006860561294259497,0.0006387817394256964,0.0005944045215564241,0.0005528776645846096,0.0005138721116068253,0.00047734065027814137,0.00044307912180791,0.00041099254258768637,0.0003809102735910548,0.00035277568421562345,0.0003263655868561789,0.0003016427069298204,0.0002784937653278976,0.0002568467449761578,0.00023654881222429655,0.00021758336877414927,0.00019983122131758392,0.00018322444375562877,0.00016770436671446253,0.00015318969704749912,0.0001396436112818933,0.00012702549883843802,0.00011526885667728663,0.0001042658994775035,9.404425508849499e-05,8.45478820028192e-05,7.572576371999752e-05,6.752307513955174e-05,5.9937450433570955e-05,5.291200387344746e-05,4.644016219740729e-05,4.047133129434336e-05,3.498075406985486e-05,2.9964029011825e-05,2.5396818645267547e-05,2.1291377891224426e-05,1.7513082888041753e-05,1.4184134552554996e-05,1.1224990359753501e-05,8.633966199592578e-06,9.74824293994213e-06,4.529047163714752e-06,2.9793788906650243e-06,1.7614486965811802e-06,8.01745469210501e-07
0,128.0,0.00622500536908603,0.005809029519759325,0.005417236079740793,0.005049040660086877,0.004703660620225255,0.0043790009327806505,0.004074538564852237,0.00378820236807227,0.003519611995196216,0.0032676756426691265,0.003031027343650935,0.0028089256078866693,0.0026006189151168927,0.002405038232338688,0.0022216704223282863,0.002050552079127131,0.0018885850717442702,0.0017374429493207484,0.0015960425138541348,0.0014634862245709527,0.001339192155091198,0.0012230145217458667,0.001114460889017692,0.0010130226019984662,0.0009181556635143628,0.0008298595575813243,0.0007484169820588707,0.0006706325115220875,0.0005992619485977652,0.000533034095687004,0.00047170520907062854,0.00041497799786895193,0.0003626891543789287,0.0003144424056322279,0.00027025136867288497,0.000230037287308697,0.0001932595886548573,0.000160099846769252,0.00013036185473963466,0.00010393413898072793,8.056056355094956e-05,6.038688245628169e-05,4.322985604901787e-05,2.8935483237187343e-05,1.762952786469704e-05,9.069411187179257e-06,3.3524116529313523e-06,5.264008430934135e-07,3.0608550822690247e-07,2.9624748279432045e-06
0,130.0,0.0002974534648119319,0.0002774615188399839,0.0002594368143051557,0.00024257274389379046,0.00022673512568849216,0.00021184876234423578,0.00019792432971215622,0.00018480350640176087,0.00017251111219635185,0.00016095955392157236,0.0001502193534553519,0.00013998097618471257,0.0001304785536944917,0.00012155767612105739,0.00011321037896026563,0.00010538340533954766,9.80645074191594e-05,9.113069942100386e-05,8.466829288306604e-05,7.859800057708944e-05,7.286139392343813e-05,6.769339782049737e-05,6.246616940501067e-05,5.775277050367842e-05,5.331709765446634e-05,4.921862822538414e-05,4.526231117544262e-05,4.1645041531439277e-05,3.822217021092458e-05,3.5060280677491875e-05,3.208082935379754e-05,2.9320641139479876e-05,2.6720755310366723e-05,2.4295464302788034e-05,2.2041602459907213e-05,1.994078737166172e-05,1.798817810786236e-05,1.617328315534557e-05,1.4487612086414545e-05,1.2956135803926738e-05,1.1457137888864735e-05,1.0102687603767086e-05,8.849905256578235e-06,7.69669328330163e-06,6.719188882319014e-06,5.684697189527757e-06,4.80353204333999e-06,4.009308213865451e-06,3.3027797570675912e-06,2.4919894216327553e-06
0,131.0,5.0013744995734456e-06,4.12930181080245e-06,3.6546660899399686e-06,3.2222083543292225e-06,2.8386815832896563e-06,2.4675241809535064e-06,2.1488769352609477e-06,1.8584108770476886e-06,1.5915658091073727e-06,1.354443466736586e-06,1.139955660482045e-06,9.874746582610645e-07,7.737900645098739e-07,8.023705634241682e-07,4.785520362281405e-07,3.5534136422297907e-07,2.58870975942377e-07,1.6656141896779005e-07,1.1299450580048136e-07,4.950631847160776e-08,1.6789592594245218e-08,6.57557546525399e-09,3.407039195726284e-08,2.0519962943634536e-08,2.488655708477238e-07,1.058834360339662e-07,1.6350834137310015e-07,2.661435259552258e-07,3.3659240656081455e-07,4.3740644989834587e-07,5.55761250313159e-07,6.930121020369954e-07,8.515350424559889e-07,1.0143375007162039e-06,1.2013916674981007e-06,1.4072662318080528e-06,1.6293138435609412e-06,1.8733585750391692e-06,2.1418640760347177e-06,2.4258963807245633e-06,2.7371482721131697e-06,3.0706244481929427e-06,3.4305573877415845e-06,3.8170617840450254e-06,4.233169112188893e-06,4.67818093632122e-06,5.157896100419618e-06,5.668378757897211e-06,6.213467201126444e-06,6.312410797714227e-06
0,132.0,2.1861791033278898e-05,1.9974974535544983e-05,1.8602355476447193e-05,1.7022343818144735e-05,1.5700041208628234e-05,1.444399224180923e-05,1.333468960818754e-05,1.2230576971368079e-05,1.1169558157637086e-05,1.0205032205284888e-05,9.306565795248815e-06,8.483929195940797e-06,7.725822948439242e-06,8.012725225783168e-06,6.308658365323216e-06,5.698829804720605e-06,5.101281372793581e-06,4.5823674136172e-06,4.150941345524877e-06,3.5981110559119926e-06,3.172747115151757e-06,2.7760573985912034e-06,2.413936295832429e-06,2.1015820285227006e-06,2.5540357020702916e-06,1.4993835686085543e-06,1.2508486457129253e-06,1.0296060513958074e-06,8.258899241212138e-07,6.445104762351609e-07,5.096271198929939e-07,3.59079747952119e-07,2.604392787440805e-07,2.2727377819991787e-07,1.9033932892046869e-07,4.586100965534173e-08,1.144873922832124e-08,7.500736358337877e-08,2.8416759649079258e-08,3.9831565251976485e-08,1.016839239389429e-07,1.4046638741752378e-07,2.3464154809664092e-07,3.248533618300232e-07,4.533019142896979e-07,5.752349319922548e-07,7.449734117122955e-07,9.036896281153913e-07,1.1433377983924257e-06,1.560832370957184e-06
0,133.0,1.0273625083694432e-06,3.6588820856601903e-07,1.0973043481030519e-06,2.202866929222786e-06,3.7014769685776014e-06,5.638178577035701e-06,7.868738611394558e-06,1.0659207675521735e-05,1.3595959425811677e-05,1.7072114408861327e-05,2.0963920802944685e-05,2.53001017035149e-05,3.0022080349487397e-05,3.525237880857299e-05,4.0949571506614416e-05,4.711582196913871e-05,5.375922297360736e-05,6.0980019601039415e-05,6.881883932712048e-05,7.708449773866796e-05,8.600699726998273e-05,9.559653641332859e-05,0.00010590064468893865,0.00011690186435585411,0.0001286864395793319,0.0001412830654571153,0.00015473396190427699,0.00016911532574362628,0.00018445872391189633,0.00020094505254123006,0.00021831061641401444,0.00023695971313209178,0.0002568488596340616,0.0002779946894637971,0.00030055141759151316,0.0003245559636236391,0.0003501001476576266,0.000377381648584438,0.00040633044088075085,0.00043730738388511993,0.00047010900465272744,0.000505134062936548,0.0005424382687763885,0.000582103421258149,0.0006244613131130804,0.0006694786775057894,0.0007174009803238848,0.0007686380561923746,0.0008230195750254321,0.0008183607180469751
0,134.0,8.28488918285486e-06,9.436756719488924e-06,1.0862710915040891e-05,1.2447163037356705e-05,1.412941688063673e-05,1.58919991983155e-05,1.7844163636514824e-05,1.990707962164983e-05,2.21462220676999e-05,2.4527499365353712e-05,2.7076124469795175e-05,2.980130414953359e-05,3.279556635480393e-05,3.581508603011791e-05,3.9120233360767476e-05,4.2652891269262695e-05,4.6407665039965315e-05,5.040122112257551e-05,5.466021292963415e-05,5.9188804651795664e-05,6.398739226405301e-05,6.911077325226382e-05,7.458301641072362e-05,8.042434673700463e-05,8.647135151262634e-05,9.299439145666408e-05,9.991809428909513e-05,0.00010726306003612817,0.00011521076746195236,0.0001233596598569219,0.0001321671922940664,0.00014153466916884394,0.00015148780708192165,0.00016201075419687143,0.00017322103250797186,0.00018515137593423883,0.00019785050979784837,0.0002113201037645064,0.00022566050212852195,0.0002412923693297451,0.0002570522420330868,0.00027424691730971475,0.00029249897414918507,0.00031186916093147094,0.0003324475391142607,0.0003543576429395133,0.00037753636439171476,0.00040212562968012936,0.0004282854406962856,0.0004234455899816025
0,135.0,0.0001951934690280248,0.0001798868487126007,0.00016580367099846026,0.00015257515690466738,0.00014020701538663358,0.0001287031105462144,0.00011794738331050149,0.00010787175292596447,9.846819637638631e-05,8.970493512337006e-05,8.155781090324873e-05,7.394303977691736e-05,6.684985769111446e-05,6.0281753295977545e-05,5.416436164517647e-05,4.8449387017994255e-05,4.31786491658085e-05,3.831960839134679e-05,3.381768260216074e-05,2.9690420657323172e-05,2.5849279561304044e-05,2.2342320470149716e-05,1.9140787120760555e-05,1.6294338850832068e-05,1.3635881959689587e-05,1.1215152127976052e-05,9.106034111617289e-06,7.214547620835499e-06,5.563900294979693e-06,4.142394535304858e-06,2.932464228664685e-06,1.946179298040961e-06,1.193890031266646e-06,5.81857534985993e-07,2.2972571429711512e-07,1.8476702059758755e-08,3.366189647639402e-08,2.485412623804405e-07,6.481393029520546e-07,1.2596631788806278e-06,2.0450528683295295e-06,3.0213786626101368e-06,4.215417455760829e-06,5.616003455777992e-06,7.188023809399364e-06,8.995819745538274e-06,1.1051890449947768e-05,1.3283389975770553e-05,1.5749496034160518e-05,1.734058181125205e-05
