,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56 
0,165.0,3.491451464310641e-08,3.260711303375957e-08,3.790621745226638e-08,3.087978894907444e-08,3.038277964228071e-08,3.489336339189727e-08,3.3990299715696116e-08,3.113708772857117e-08,3.168889240062067e-08,3.1957611056737906e-08,2.824422144839268e-08,2.9755098508717882e-08,2.862285272045557e-08,2.8247362559830953e-08,2.881146049120777e-08,3.393919049295182e-08,3.1670453556021286e-08,3.396838607327604e-08,3.774097469323385e-08,3.614023510851831e-08,3.1213214857996914e-08,3.5259014637616144e-08,3.214636644711285e-08,2.886694966139484e-08,3.3300277952080656e-08,3.395765960610589e-08,3.0241660005375295e-08,3.028261130873191e-08,3.499657814372777e-07,2.3262874088561196e-06,2.3223622723650313e-06,0.0001676772984645152,0.0012199456300585195,0.001578173782282825,0.0032245568972151984,0.003501474308090546,0.003336117493603977,0.002302261563494989,0.001970585941761534,0.00032222319378129847,4.5306782032958074e-05,4.531780567534793e-05,2.6909118127120976e-05,3.6161281901841963e-08,3.5201703969265255e-08,3.817807245782244e-08,3.186407645507301e-08,2.828913155404915e-08,3.012907217131299e-08,3.096217109558039e-08,3.016050704908478e-08,2.8260411722232302e-08,3.038130978660198e-08,2.8892656283920222e-08,2.8796366603818044e-08,2.912187226588609e-08
0,166.0,0.001592830509280306,0.0014079614439189586,0.0017895650706142496,0.000662812516468417,0.00047677086331742574,0.0008283334360737303,0.0007339715222665027,0.0014557541529877287,0.0014561530385550634,0.0014560072434583106,0.0011044459504799163,0.0011046765875846,1.2884464036207533e-05,1.2421329579118688e-05,0.0009544517043199909,0.0009577236571550789,0.0009576963626387925,0.0009959147350953371,0.0009959098357180233,0.0003899657349084838,0.0006244135826011628,0.0006242631630976313,0.0005748944407979568,0.0005750132111565414,0.00023891630162306917,1.2615416152581149e-06,1.3149376888356978e-06,9.398606260554345e-07,8.918372956421579e-07,9.743069396158573e-07,9.596736207767736e-07,9.080435766300238e-07,1.4602330750686508e-06,1.7303014535611058e-06,1.5752633023234368e-06,0.0002397467481199179,0.00024008313034782348,0.00023948325959607405,0.0002392044634570611,0.00023941290190560312,1.3384689358383723e-06,1.0545224616280869e-06,1.032839781586065e-06,1.1024037785810937e-05,1.0964240901015696e-05,1.0802027118219062e-05,6.814788367967884e-05,0.00018358531567469008,0.00017350915093940867,0.0009092513862482531,0.0009688864938945849,0.000911462561639028,0.0008669274706580427,0.0008671281045906828,0.00013128859735257685,7.176065515145014e-05
0,167.0,0.0015602307388235047,0.0018558243407860624,0.0016332997109469193,0.001461532719190047,0.0010362950959080701,0.000579015773510216,0.0004615690224318652,0.0004403530198024791,0.00043997198475346344,0.00044699403381427835,0.00043569276897567475,1.8481941556895268e-05,9.848629929704199e-05,0.00015424708597245083,0.00014608558502795182,0.00024174138807653525,0.0007127699669609211,0.0009524059430605102,0.0009062056892298438,0.0027479365407693137,0.002698214072975947,0.0023001914748104393,0.0019735657945388458,0.0019653452754830433,0.0010922129022750409,0.0011695627458688381,0.0010963194723357579,0.0020093325708314884,0.0036053845642285854,0.002749405514432869,0.002625477060513325,0.0026292658277184654,0.0017220570434827661,0.00012485477117156875,1.2439013794192363e-05,7.761709980863817e-05,7.437606491305145e-05,6.934267372658934e-05,0.00012745593179695348,0.00012730261757889862,0.0008284354891491377,0.0010691664394112356,0.0010682366690309602,0.001085774356093565,0.0012015535999546096,0.0004424683834810947,0.00020119638897387059,0.0012786788550786527,0.001961609563762552,0.0018458797962738486,0.0019196872405046893,0.00192068581560101,0.0031835929027416426,0.004354792122322196,0.004354667567801289,0.0047848159046132935
0,168.0,0.001304733327865171,0.00038511690187953277,0.0005442471249513003,0.00022796743281664722,0.00022857299842846398,0.00017820264395722492,0.0002953965044284356,0.0002914822259359467,0.00029029498263092,0.00029187552416297353,0.0002836328541759085,0.00016295531032375847,4.867009360951515e-05,0.00021207188319137584,0.00020966416102001205,0.00021046777713798208,0.00021127469027314372,0.00024148532237342336,7.787705616037214e-05,0.0034293228053059186,0.003765664096417891,0.003764937137172005,0.0036930565646230455,0.0036942294144996202,0.00049005485926,0.0004273537429614101,0.0004275404452640825,0.00042770583674094195,0.0013448346695969133,0.0012682630908858222,0.0027588757942566327,0.002769374979695858,0.0035288960290269984,0.0026115372025142876,0.002541017368810299,0.0008269798201643284,0.0008165311356002763,0.0012874153197623222,0.0012877637961559239,0.001288883225112392,0.0016244827153687317,0.0016432795365520724,0.0004121454069146931,0.0007709921893378794,0.0014459731098441404,0.001172782322602699,0.0019120694358774665,0.0019222391790490146,0.0018845573391798706,0.0012091876618612616,0.0010972204618207356,0.00034003622014112836,0.0004017668066370301,8.085977856117743e-05,8.086842093798056e-05,7.916132607988443e-05
0,169.0,0.004504505129046307,0.004829238017556016,0.006310992668823305,0.008145169064105772,0.0056109912267272785,0.004875225793547242,0.006203735398048937,0.004067322007583179,0.0022332241539609987,0.002144856131360282,0.0026080897976945563,0.0017604871093833763,0.0017606761570895114,0.002164331870371614,0.002140422300491971,0.0040169809833506785,0.004099428070529401,0.004098558626391799,0.004737610650960071,0.004858973678383743,0.002217404859592972,0.0014471613057240327,0.0020939658498437905,0.001051258689876516,0.0009298704824294761,0.0010748764002572154,0.0008267544688852414,0.0003085232633315856,0.0003087634392946487,0.0003088051020975384,0.0002654238540451074,0.00025476180391352857,0.00012652211009321328,0.0001262275767656415,0.00028710886397674524,0.00020061262474208895,0.0008181989351968751,0.0010560470736595059,0.0010560671535155479,0.00194148518275843,0.006277436676253766,0.005848312707352531,0.005684443219996397,0.006479643978264303,0.00577194713832231,0.0014209810959890875,0.0012090254164922164,0.0014052331638738636,0.0006152866524467582,0.00041879647408814806,0.00041881710761243446,0.0005328547971880665,0.000262348701766606,0.0009545245962732452,0.0021682296387237816,0.0021681140871598085
0,170.0,2.830086449058744e-10,2.2598870554846002e-10,2.0927025528618347e-10,2.1671053525371573e-10,1.828998506908036e-10,1.8745348219378646e-10,1.9085302116590803e-10,2.062435082673861e-10,1.8723024993385288e-10,1.7950064310477932e-10,2.8941255288089e-10,2.9002116009438704e-10,2.546725252871771e-10,3.0156556337720276e-10,4.5222621571712696e-10,3.311432179891621e-10,3.10108638934301e-10,3.425686888309754e-10,3.2399452033731273e-10,1.7697478575700075e-10,1.9216437007622282e-10,2.0708823130761068e-10,1.9315714043642554e-10,1.8549285656528165e-10,1.8750660574381562e-10,1.9146099662987318e-10,1.9372890366150288e-10,1.8249408957201267e-10,1.8583643755233156e-10,3.026425233495972e-10,2.7502452081052473e-10,1.6334331841781467e-07,1.6346246937263522e-07,1.6343657491038905e-07,1.633444050238258e-07,1.6336965362431386e-07,2.8683956946029827e-10,2.0641922460172909e-10,2.142948304857763e-10,1.891634484956528e-10,2.247454665253757e-10,2.302600111109936e-10,1.9769578888883912e-10,2.1966247121129918e-10,2.2816698343320312e-10,1.8066322929272422e-10,2.0518280347313157e-10,2.162425416257943e-10,1.9456998566007758e-10,2.0577136157629328e-10,2.2680139105538635e-10,1.9946660779575834e-10,2.0683126190059648e-10,2.2823432058691547e-10,2.0833443833609396e-10,4.488576707571025e-10
0,171.0,1.0650988386991855e-07,1.0078376169897551e-07,1.0237205264986838e-07,0.0001142857813352093,0.00011436173308733693,0.0001363434696883535,0.0001363391130014884,0.0001363389229847817,2.2159143810441056e-05,2.2086278010612634e-05,9.561924099553597e-08,9.92103290700453e-08,1.1791391743096912e-07,1.1331672455614799e-07,1.0573536764149775e-07,1.1527936142915556e-07,1.1823232006570976e-07,1.2352009421569787e-07,4.114682893313586e-06,4.122874514575376e-06,5.050963693368107e-05,5.050971152220238e-05,5.047744421346204e-05,4.649250401013699e-05,4.649877394370816e-05,1.0757828936954633e-07,1.0205291638117158e-07,1.0901917311418946e-07,1.1340656138324562e-07,1.055106206458101e-07,9.981045871548452e-08,1.1148482707375259e-07,1.1908432195507526e-07,1.0511536237215516e-07,1.1339740133097593e-07,1.162462659894388e-07,1.0928073615006048e-07,1.0063507277781484e-07,1.1610374507906394e-07,9.982072801092614e-08,9.794625228278277e-06,9.79060132230532e-06,9.793320758435239e-06,9.784664834680925e-06,9.793294653954569e-06,1.0536204874999819e-07,1.0610685192793398e-07,1.1266056271181435e-07,1.1098613353952045e-07,1.0686274569265089e-07,1.1247158355497337e-07,1.1563258322161185e-07,1.0498347390419185e-07,1.068924119505835e-07,1.0824482811694889e-07,9.79991318946798e-08
0,172.0,2.155183524737078e-05,1.8603113198262404e-05,1.5336233368406847e-05,1.6023415591315494e-05,1.5623849307022e-05,1.35631961260568e-05,2.351245062469053e-05,2.3269336418398825e-05,2.1559934415499655e-05,2.1827537390671834e-05,3.944844841556026e-05,3.140281518552874e-05,2.9501328435494988e-05,0.0002041068338653254,0.00020520500100176746,0.0001874290472653737,0.00018816256444176526,0.00019027567224506832,1.5749133084217218e-05,0.0005927332431333649,0.0005945715174370405,0.0007819557711056835,0.0007799607029961684,0.0007843699727294263,0.00021125252179919477,0.00020986180965367637,0.00039869137695097554,0.000610842770193371,0.0006066364033493662,0.0006029444248292825,0.0009174434171233312,0.0006039398586096094,0.0003921288224645793,0.0003945562301253373,0.00039503519346632896,8.014507819795755e-05,1.6247870490960844e-05,1.7051358563517053e-05,1.536587361313964e-05,1.4159260211307228e-05,1.4603638294779623e-05,2.4294113343114504e-05,2.3696400752603724e-05,2.3044362157261914e-05,0.0003058187710913995,0.0003083767114956106,0.0002966838382535642,0.0003002064967950283,0.00030244235705687613,2.0607447969948995e-05,1.802509290833328e-05,4.016542677627304e-05,5.3323541566924746e-05,5.1469913656672154e-05,5.040798595700085e-05,5.0682718815027636e-05
0,173.0,0.00012463964672586843,0.0001248652280235301,6.811697202239383e-05,0.0006945160096204298,0.001443250286613933,0.001579030109302626,0.0015785420451352237,0.0018112709663432372,0.002073717143796929,0.0013895885823249233,0.0012528581916522695,0.0013378964408663461,0.0011446390105459608,0.0002558962031744417,0.00012551589514499665,0.0001257776259080099,0.00015587180160070207,0.00011735192507530725,0.00033407715078641954,0.0006146650292104074,0.0006144315272807842,0.0006316485768049731,0.0006411650041964161,0.0004243076767328107,0.00014410776677972845,0.00014422120622890658,1.2064271617286136e-05,1.0513206971448576e-05,1.0520271860667442e-05,1.061370787493022e-05,1.0632639753807838e-05,1.0597824179248241e-05,2.0378737720550048e-06,2.153204856246488e-06,1.7494955701712476e-06,1.9898149073145266e-06,2.0085328453131963e-06,1.958439034573198e-06,2.002405656988862e-06,1.935433637867965e-06,6.508606152419442e-05,6.611636511491115e-05,6.583273036490461e-05,6.589958934910569e-05,6.652857699976337e-05,3.265366050912747e-06,2.126849612928442e-06,2.2908611407156433e-06,0.00029510878497487236,0.0002990875237406553,0.0018688350326247659,0.002497571495823593,0.002497379496660598,0.0022052480969154734,0.0022018604171483926,0.0006319291622249493
0,174.0,0.00044647910340937514,1.710491846187285e-05,1.6991213150796872e-05,1.6468695073051096e-05,1.6730772911323228e-05,1.6605760563194504e-05,1.6961881333361423e-06,2.3496084061830626e-06,2.2918019730078034e-06,0.00014416494653088946,0.00038618333407289436,0.000386138149951438,0.000385382028375551,0.00038557047202627653,0.0002514179642949,9.465998107070643e-06,0.00018397069607757038,0.0003297502516792768,0.00032954665467473993,0.0007694634497989061,0.0008640454860390244,0.0006894458919774875,0.0005441363533570911,0.0005598935403113844,0.00011191271240901596,0.0001667503539728553,0.00016704822607541635,0.00016672811700341593,0.0003181763962270731,0.00031823036639511544,0.0001692481170358292,0.00016922172444055585,0.0007053268814449326,0.0008279880014819293,0.0008279377186572845,0.0013523796859291992,0.0013531593939111154,0.0008168923449683257,0.0005272701177266993,0.0006302285425480499,0.00010520368971523165,0.00013279891099107923,0.0001765487995372597,0.00017638783349264585,7.345959195792834e-05,7.375339966431191e-05,4.538026449062648e-05,1.6657185574597943e-06,9.683086830682854e-06,9.753592144067185e-06,9.92898083181304e-06,9.710207533138786e-06,9.771750972667773e-06,1.910138763608089e-06,1.8915751846615537e-06,1.7402950381468214e-06
0,175.0,0.0003471289833483456,0.00028756277209538323,0.0002875678056341464,0.0003439386630671769,0.0003438598266851207,0.00035218143747907285,0.00101676927326284,0.0010167548448944195,0.0013483593807490453,0.0014999683578927458,0.0013563148228412697,0.0006226200978671853,0.0006227403429331876,0.00015655815766982782,5.6309627483990244e-06,4.272529248598332e-06,3.0625833966566606e-06,0.00024956985459134457,0.00039857633955182626,0.0018007936665491331,0.002809856928896552,0.007783783120990849,0.00969561174966078,0.009775246025841363,0.008372135325184889,0.007671763658852335,0.0027615836076472374,0.0008453623782921775,0.0006164912555373362,0.0008884213424510628,0.0008105992041127806,0.0007604690925776404,0.0008178412655309845,0.001874020202591892,0.0016024590002519303,0.001371001831031207,0.0024698648250330267,0.0024707795668829874,0.0017586329932860547,0.002049523689441427,0.002074716066834074,0.0010066688946897343,0.0007060871370001377,0.00047608429553983554,0.00018514748007577417,0.00016007568279581162,0.00011566378729423024,0.00011599096001223771,2.098308249287994e-05,2.070934950965699e-05,0.0007102699737281353,0.0007103653130390968,0.001057887098960434,0.0010389893392904414,0.0012069204916372962,0.0005173179672561513
0,176.0,1.1408703168469572e-06,4.690197750377179e-05,4.692099925191546e-05,4.6725661603455144e-05,4.6695577544845416e-05,4.672152857750257e-05,8.197357414650355e-07,8.371910339627629e-07,7.223051601966912e-07,7.385008601791415e-07,9.25049020252859e-05,9.250341088487145e-05,9.242456761026342e-05,9.251581543017929e-05,9.255443000432457e-05,7.31165040739531e-07,7.085008738824018e-07,8.452190559135049e-07,8.579300382498598e-07,2.748201782765628e-05,2.746083593805531e-05,2.7555710728480666e-05,5.304022759838214e-05,5.2961076415640874e-05,2.6301695634312893e-05,2.6313950634248285e-05,2.630217124168737e-05,7.353323013609124e-07,7.480261355363837e-07,7.865512317714126e-07,8.098183061758948e-07,7.047664081856414e-07,4.017590110345183e-05,4.012664075758564e-05,5.974869445891415e-05,6.127655727411039e-05,6.126831816635216e-05,2.1766460547045976e-05,2.3669050406675073e-05,1.1472391198597824e-05,9.857050951761177e-06,4.959540504853293e-05,4.977865275828299e-05,4.7864335028075386e-05,4.0458058036722785e-05,4.050252506038887e-05,8.320663859462743e-07,6.651418678227436e-07,6.751095542665222e-07,6.725152984557531e-07,6.929674916193608e-07,6.761195022971087e-07,6.590369633594558e-07,6.979669743189618e-07,6.688580985674037e-07,6.653039762659354e-07
0,177.0,2.5767784971708236e-07,2.0396361394045167e-07,2.2908324147176997e-07,2.1337003728655605e-07,1.9963133009954053e-07,2.0564265933909642e-07,3.7707467516038086e-07,3.6489010269914214e-07,3.459004919865254e-07,4.0032101853805567e-07,3.988296894494242e-07,2.364337037899117e-07,2.1412249052092825e-07,2.570883831855951e-07,2.0515363718036163e-07,3.12457416259387e-07,2.9764032158962054e-07,3.485990618059345e-07,3.3010332612058797e-07,3.415541268194937e-07,2.3419204470474138e-07,2.46754371522084e-07,2.90237490018816e-07,2.661279766926229e-07,2.5654728736009103e-07,2.679866131860479e-07,2.7359002961731645e-07,1.8056238838859866e-07,1.9286421640033553e-07,2.0797590865879128e-07,1.943019477653063e-07,1.991924922341768e-07,2.0820127421547103e-07,2.0668685831011765e-07,2.181723518789209e-07,2.3044608205463442e-07,2.1488259763611568e-07,2.0684460892206083e-07,2.5018460901064913e-07,2.4432817595441387e-07,2.239160089741635e-07,2.4632295355944426e-07,3.1951451761648033e-07,2.8550423685333437e-07,2.595960256957322e-07,2.83079859558907e-07,2.5146132418309373e-05,2.5097971192134537e-05,2.507170937400943e-05,2.510022884120177e-05,2.5146564881198193e-05,2.698624646057133e-07,2.5138227516809704e-07,2.640039318317796e-07,2.685813323863649e-07,2.0836253873568868e-07
0,178.0,7.491742675229174e-05,2.122433384593004e-06,2.1594677095796262e-06,2.7014349555195354e-07,3.084529521855336e-07,3.3305252855475475e-07,0.0001562177186904393,0.0003626319132763506,0.00036263162677752683,0.00036259822867874646,0.0003626283276137292,0.00020672878973628666,2.9287996791502936e-07,1.0029155674810885e-05,1.0023673677605148e-05,9.988393122975714e-06,9.990711807038455e-06,9.994425268783485e-06,2.7130303564630424e-07,3.0204279272192326e-07,2.843492760899934e-07,2.976150669973466e-07,3.1885751119852415e-07,3.094057692823362e-07,4.4409930522240203e-07,4.855266632865739e-07,4.653699767666061e-07,4.573850319438251e-07,4.923630346172686e-07,3.164545717633084e-07,0.00018166391250476387,0.00018175217755561545,0.00018171676242979612,0.00018174093728792282,0.0001965822421492129,1.5187456836196795e-05,1.5114037847324809e-05,1.5184773316506209e-05,1.5122993652654947e-05,3.4417811204862274e-07,2.764220445636615e-06,2.7556151533812285e-06,2.6864846496311888e-06,1.1818146791642355e-05,1.1760124181525171e-05,5.383810083622803e-05,5.382077332078932e-05,7.246072473635515e-05,6.335814874034781e-05,6.336715491912655e-05,1.8883549354819578e-05,1.891376911273608e-05,2.9104164056320386e-07,2.7659653672723677e-07,2.8941318954345927e-07,2.97676110380444e-07
