,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,107.0,0.07018643802540014,0.05824482902633738,0.05601715417143109,0.10650465065254752,0.07958572086498514,0.0813939690182543,0.07871089757981717,0.08707065893058018,0.04152121456373454,0.038494984993145666,0.0382033328350634,0.05154153471620637,0.04611729750893403,0.05833294575638884,0.0731042901060433,0.07041033645274558,0.060961935154846776,0.08004411572983249,0.07921015869962825,0.06063042417195571,0.060339563394751765,0.06262133704591348,0.0426354026367908,0.02776431218296925,0.021404507295472972,0.015937851808153006,0.011267507728955616,0.00858379300992213,0.01034927052840653,0.018516487195092867,0.015116385340464056,0.03263635940697136,0.06958866567023352,0.07627812069988366,0.07594160968472714,0.07926503823759107,0.062088523765818665,0.0258278537229832,0.0197933799732094,0.020879997005796784,0.036702506317485416,0.045934415355077696,0.04525131540128277,0.08951447714763758,0.09013761515246904,0.0719524681206144,0.08353852650429425,0.10095532970693305,0.06896722954622736,0.06117672748394883,0.05943233988667746,0.037315199490617054,0.02333939731978327,0.012931140981586719,0.042639562103212486,0.05171534639942657
0,108.0,0.059204155574017314,0.03547167595474196,0.041303855871001376,0.030013812930111176,0.025774772060441563,0.026259027412846955,0.042041163794097974,0.05404710120734991,0.05687288887752442,0.05901788973938248,0.05376776698751458,0.060608601319773,0.07104878564839825,0.08368473715796959,0.09485210727029976,0.11148791466501921,0.11705412731002102,0.11430438225239024,0.11086978647365563,0.10827847881392295,0.09338620088929188,0.06393263708044565,0.04529432611855006,0.03405100363561859,0.019752830989740424,0.016273058700040602,0.023667930976513773,0.01893544736788793,0.026836859949332895,0.036589098446569136,0.03270775676221049,0.028301376941876656,0.03991336366959094,0.0363481742991091,0.030388735569578818,0.03636829859414977,0.034600565154661186,0.019160161688398274,0.015096308430403133,0.0158355114985309,0.017798900664028644,0.018551692974181185,0.0184155303164093,0.016701612569593086,0.013895122411272621,0.006404909650475944,0.004641488066128111,0.00603636145457238,0.005105639742671512,0.003490051845808265,0.017808363317626082,0.018564012319844815,0.018220883977052484,0.0194858396129529,0.021578967339929908,0.00962673861610485
0,109.0,0.05473268925288855,0.04094172789287149,0.07064592091491785,0.1267832882025005,0.10861428916825339,0.11782379847104177,0.1308210849786545,0.10228118854581711,0.045151383183829975,0.10165480229866079,0.13954852775591864,0.13434778230067237,0.19492194043679498,0.217917731675034,0.17866529977984777,0.15832463880189362,0.14975037838168628,0.08787682882315676,0.0684361013809546,0.07836797249628322,0.07082956366905992,0.10618237644832952,0.11173938112820421,0.1350002160180285,0.114666584695724,0.13258814419194584,0.1012375963852867,0.09472438063424929,0.15317764878271925,0.1914353548389248,0.14661365518786618,0.20149953794621764,0.22030957525204875,0.13744400399805395,0.10581888170496324,0.11388368568507944,0.05833832139306104,0.04189534306941345,0.10418785946674315,0.11044995988922855,0.12033374232125864,0.11716115434381746,0.1236962113076308,0.06265610997909074,0.07707470389388546,0.07282689897661972,0.08221340397024884,0.08274781546428658,0.08277296211958557,0.05023896506640891,0.038200157428504675,0.0237439942945469,0.02974284452094209,0.025547192312368704,0.029395064562923012,0.037109298953566947
0,110.0,0.05440065244332331,0.05479280308174172,0.049736747730680625,0.04373131643706815,0.027221056363600837,0.008534293242993565,0.004238367580076522,0.00679863359911021,0.009285067042593798,0.009428252519624114,0.014067779530745688,0.015171324821667154,0.013201413814430303,0.01392634263536818,0.026423466405494863,0.025725892060727056,0.043505084269503315,0.07622347609354954,0.07509111061807251,0.06737042772823414,0.06730361935343465,0.0500877055780858,0.015642542846696177,0.017903410003298696,0.014802697233473059,0.009873234667453514,0.009116500327915998,0.012310359668753218,0.008844678261962526,0.006583006901389706,0.00631093692309669,0.005683601719938793,0.0036664860990281863,0.003982363034180519,0.003997742253728604,0.00410708946315841,0.0053530486280072434,0.006166442607116109,0.004983826363594622,0.005611998481712663,0.00818554285240816,0.007351057994488406,0.005361548293720884,0.006687907518344906,0.009449878859860485,0.007739438201982652,0.00694785773469603,0.007529435365439115,0.009358985395353094,0.011478063073325927,0.019733453198605363,0.021581154868757745,0.027150209047594825,0.024420452711322493,0.018795832408144073,0.009475754062426896
0,111.0,0.004050787159513689,0.003380268553231484,0.004586525764868553,0.0028168311549982535,0.002408398050992781,0.0028117383649859102,0.002588713317377158,0.0022062126193929926,0.003794899068464881,0.0038165533503828715,0.0032107954605154008,0.0030041173691262254,0.0022524630637610478,0.0013555250875888559,0.0012645412568959545,0.0014895416804543368,0.0019960743690270355,0.002507253491316518,0.003059165611183511,0.003428722881315218,0.003204739970186193,0.002845269586871165,0.0020324232846628764,0.0010267038947161535,0.0006690096002961454,0.0020180930498622895,0.0039463588307585345,0.005080864930784357,0.004840792915811151,0.004969600950331141,0.005100629885119252,0.00317767965039577,0.0020411570856085997,0.004698963672304641,0.005604943849389648,0.004127732027638867,0.0037188429283088412,0.004466457589020569,0.0018116362745199393,0.0010417452392240318,0.0010385242298930526,0.0010488807281363293,0.0005594804260892069,0.0007572605368603307,0.00048049814131331353,0.0010161581969275913,0.0011412872691010114,0.0010932114365703367,0.0008932466160977129,0.0011045243637123204,0.0006561854419442528,0.000530927942533163,0.0003378936231434874,0.0003883835748656476,0.00017960327839333117,0.0002443496452809874
0,112.0,0.01726520015610834,0.014675077967164418,0.012914477668295917,0.012075639205544872,0.011814968789539424,0.014931474870712986,0.01110608154247306,0.006714391372390169,0.007115351367563612,0.008321595882719144,0.0055775656989003825,0.0036784997692795264,0.0068390230704235555,0.007356486953707913,0.0069141203765611,0.007118804705117027,0.0063471606838452245,0.006565516017508083,0.007385667384048315,0.006682333688979723,0.006165561788530996,0.007828131651671292,0.005926022665228726,0.008934687563840298,0.009413252866082323,0.03016822883293528,0.0683511547447655,0.07690767115461013,0.07190302181467927,0.07517498724833022,0.05856027655788312,0.023793938120603746,0.013657598797852975,0.03242805100569058,0.036828915009348075,0.03333167051635682,0.03018480878033348,0.03371902601649309,0.015029082992657936,0.019410771915769558,0.020936285689313768,0.019580411379680415,0.016051907214133854,0.017292357196492518,0.006664125418063138,0.004654509364890412,0.011542480431801366,0.022327290788288122,0.060099951504391444,0.1122896696069276,0.1574297659621801,0.22384398879463724,0.2729002413226899,0.24787146304759342,0.205073039173714,0.1698000808580803
0,113.0,0.01925350844670973,0.02188251919719945,0.02399819689871708,0.025427537328846266,0.021162676354829244,0.017075296292456008,0.009065505742967661,0.008177016883797437,0.005642997622296046,0.00442620569409238,0.0018641983850063782,0.0027151503198546843,0.004877105227315731,0.004878551906616489,0.005491927816286046,0.007669554395180369,0.008364555375802375,0.060225813882929705,0.08493469837417746,0.09502290958037377,0.09260213163024682,0.09298129304796357,0.038045418690106574,0.013534427432502449,0.0028312302838721694,0.0044832864631204825,0.003855266859796442,0.0032586295196157483,0.0030576808941886412,0.0052281740643681405,0.007565729869236368,0.007388863705059909,0.0073832762804074414,0.009839761017361816,0.010222498470360455,0.006465911850532932,0.005345091889308526,0.006021203116892629,0.0040284297114153685,0.0019012869986248153,0.001883407637634262,0.002083375160456331,0.0030198487509306847,0.0027939098896031765,0.002371631321971725,0.002136334493952919,0.002401209241339073,0.0014834592933779145,0.001483945260136414,0.0016067354264259447,0.001644021968800414,0.001395161799962571,0.0007339195301541946,0.0008537862599406755,0.0007268966997011012,0.002282539601245608
0,114.0,0.033433954233126964,0.01831321275994864,0.014790133106163676,0.015549165666335298,0.014466212230063776,0.0211869458948535,0.01836211410769308,0.01681396079730755,0.014760293938021364,0.019429580252915548,0.01663290336114278,0.016185864761484255,0.01411602224146377,0.025999969433076767,0.025220977930754215,0.02194490867945064,0.018164689473880922,0.018724425682222854,0.006847343843570264,0.003781260498596635,0.0031344467007275445,0.002656675803142799,0.0020589974975912125,0.0021319823903261726,0.004967047276246856,0.012957287913092636,0.017147549342774456,0.03480449059310074,0.03743975730479396,0.03859667840724189,0.030437602318935022,0.029010840841990303,0.018094984044750594,0.01638549599346148,0.012260564330481416,0.015486426386664092,0.015547702270918604,0.009576222540247502,0.01048343818675641,0.03005128503034878,0.035090331973971454,0.0514905213025716,0.07220446366216929,0.0753348070935453,0.07132539501101409,0.07282379602777737,0.05586653795377328,0.0372306291122852,0.04251887937687078,0.02721309424113588,0.06226169976493362,0.06318899394086455,0.08234987007989461,0.0761417000360769,0.08414391112459521,0.04047766722712497
0,115.0,0.028917891120253038,0.026693943416812017,0.023131109828710705,0.01759557804015076,0.01409643799647618,0.009552234526742,0.008746483705047504,0.008555510203892868,0.010503793355667274,0.010055287074964997,0.008604718444010603,0.02705023357810813,0.038651347512574034,0.03922609871218856,0.04106479381709153,0.042674332263829294,0.02755995194199194,0.020181987690426968,0.015411062632739668,0.024295129937772802,0.0438952483809951,0.04550263764784244,0.040349226747572464,0.040245138102919166,0.03232470983065291,0.01689119194764469,0.015305766387610324,0.017222466974491996,0.04155745061872973,0.07593460164770177,0.07077876970762927,0.06808709639195805,0.06881696843632158,0.04541344103847166,0.010326767767556302,0.03806468721088346,0.06551527880102709,0.06780994174677867,0.06669005405772163,0.07149475916113111,0.0498395050990972,0.023370111076740283,0.018931791539364223,0.02092592597604289,0.020046411885358453,0.019169589824912084,0.02751946802520769,0.029329638144358055,0.02870330951083616,0.03274867453940787,0.03186911762697501,0.02322953616351081,0.021587130061031974,0.03393543359349634,0.05175398391456272,0.046258858017508835
0,116.0,0.04235931487698211,0.0276395759628814,0.013244194009224759,0.013838304420837357,0.010025897073077718,0.00768595829928182,0.005138655580829548,0.004728363127720324,0.0019345687467730048,0.0024712637129946737,0.003148482174003866,0.005235655611848103,0.007485180380841584,0.007323429050104403,0.0059546875553599865,0.004976178283731319,0.0032183975967230408,0.001228944507661274,0.0007910232004505392,0.001157215626413174,0.0014356975929909657,0.0010306885884828602,0.0011292755446299688,0.0023237097431121068,0.001957635832074009,0.0019665045160742046,0.003018116273264584,0.0028887751274289395,0.0016951968246112063,0.0018620751769885114,0.003984866905190709,0.004513564570481194,0.0042802799925192115,0.004712453795371756,0.004739170806962851,0.0022537999631704604,0.0009061448486554212,0.0010993989435743312,0.000666073813960381,0.0007240918787582796,0.0008319998061801442,0.0006304657157525897,0.00043988290150796425,0.0004664341241299588,0.0005962709686757546,0.0007377795291687306,0.0012171935453403645,0.0013386470098899208,0.0013119037674042533,0.0009336521511839307,0.0009634997508563575,0.00045452959892590373,0.0003348107990122187,0.0006285806390575904,0.0006329774456380457,0.0003915933701316424
0,117.0,0.02310220155721215,0.014758386138902752,0.01607909533195299,0.016335239932895217,0.01199424321312581,0.012359032667077873,0.009181805993062458,0.0033457209046713517,0.004702589302228562,0.0060377855514631915,0.006474767078378665,0.008775607138042672,0.008851778888064255,0.007786008745214969,0.007343262801219107,0.006783655264892361,0.00458335597327893,0.005631646898572064,0.00974360362818688,0.009110345675532322,0.008880435498091753,0.008781889383607928,0.007887691773287549,0.00215209197516397,0.0023473456080293437,0.009164036031990896,0.012504090793142991,0.012475716332325873,0.012774126568410375,0.012543973396809476,0.007418304237761206,0.004737351578423191,0.004088720922914036,0.004198625250010298,0.003834542608941548,0.002133548658570455,0.002624128159716106,0.0028159621133348016,0.0025984668700331677,0.0026345121051584617,0.0028955574984297393,0.0013273489453262783,0.0015940178944948043,0.002268936423939699,0.0016949952385755334,0.0028917905900382552,0.0031173311451575957,0.0028835474705634864,0.0020036294562406493,0.002743977640063481,0.0016967963587436166,0.003451648537189526,0.005049044281292815,0.005166062271060145,0.004454715875639463,0.0042193354220391045
0,118.0,0.0398825841399638,0.037125538857312096,0.054209993742756035,0.042006432210368476,0.05820185576547072,0.05587694361467229,0.052792734062942055,0.03857287118816338,0.05911209048450184,0.049950459094107065,0.05530219808622244,0.05524759670164076,0.045603737423063596,0.049002358530049396,0.0626468742930888,0.07740675705397829,0.08875894945050464,0.10575870497296402,0.10707846923913734,0.09076600159357993,0.07670267971630947,0.0788839321697344,0.1102312642877431,0.09973057312267414,0.1285921392792734,0.12833162997915173,0.14843615773587981,0.1359469966683256,0.12637449377486926,0.12658594879887544,0.12725420159096154,0.13327162676664725,0.11450383933167461,0.12428615838691665,0.10436730599842617,0.10530875037943012,0.06015264513518405,0.05651478882849996,0.05665821302704741,0.07330830324899182,0.06696789155974416,0.08742978118345658,0.07818313166180428,0.09244643582436982,0.08159472965043076,0.11494508832670643,0.10471433284577421,0.11189285852346748,0.10149433163252743,0.1270651052763109,0.10671500533552196,0.1257270361985861,0.12549368027562688,0.10889815032581553,0.08798794981026269,0.10314402024093665
0,119.0,0.08576723371019279,0.0533122734533871,0.04226074198678618,0.055809954014437925,0.07898150255879455,0.0958659781395759,0.09642919030773511,0.09704352256154238,0.07418759940583562,0.06450138130443045,0.05168104116783009,0.059302229064640444,0.06607298867614553,0.08023359172354279,0.09240844148485534,0.08538515975441434,0.08050719303684137,0.06573227957770716,0.0427749783841796,0.015141080892581723,0.014792010445738302,0.00891013122578119,0.014906175516014546,0.01477128700462771,0.01156671900961494,0.01857180423472744,0.016186543364890706,0.01413518898059956,0.013771845280420891,0.015136016776348004,0.011291252544346483,0.042742123231106606,0.056800903138175166,0.05749615911869436,0.06026512073429916,0.06395430433678095,0.0326927817774498,0.02709097428522392,0.032554629846934614,0.03639101883958684,0.02860820885752356,0.031590401005803,0.02251551825785186,0.01566369388706986,0.008060336754726142,0.012958906346816434,0.017694572490935766,0.013817905320365137,0.015423829868229896,0.020909747460708387,0.020301108147076294,0.02776989050165913,0.0801926421662057,0.08884153640775962,0.08485834510388265,0.10338563357640296
0,120.0,0.030961575149893596,0.028698136294423138,0.04134903585926791,0.04228983312569531,0.03960248928114408,0.04554422871181123,0.04777704329861435,0.038404080255652846,0.036918829783484285,0.08208780911123474,0.0784077651364888,0.061834875626970445,0.053916285081358574,0.05423434410626623,0.012822685315602407,0.01550784638672265,0.015745310990737064,0.017219865267647787,0.016147571816799353,0.013378405906999279,0.006752331337375664,0.007997577404930152,0.00477203394123132,0.0034967690852652886,0.0033895748459162106,0.004029407392704657,0.01189499510473202,0.012273748064187023,0.013182252358806993,0.013267195748109766,0.012928615004888736,0.006746958389740854,0.008019737702007729,0.007574293574285877,0.0074527275133843,0.007040754734423831,0.01073278922630153,0.013132287825100983,0.028205760455283224,0.03146341550661782,0.0514647220372396,0.0560656816331646,0.05200022041234868,0.037663935016072035,0.035195685566687236,0.021023349283196976,0.01378839814060379,0.015903520937039076,0.01549745175572079,0.014110940970912684,0.009700927453784723,0.005739416086742375,0.004494201959317901,0.006413458556342702,0.005779104447012046,0.005627544183427253
0,121.0,0.008779541775712012,0.0065541384915544275,0.008517133335269588,0.01098901307652094,0.012095269518852933,0.02503420708888058,0.022956610204584293,0.020754385953209886,0.01786260996099282,0.01682023877974275,0.0024967519581032853,0.0025494056854357865,0.004357885467125022,0.007292119669697792,0.022449885377576355,0.021929465959416253,0.022606022915418127,0.020669586832557006,0.01772963201686378,0.0032285357297304053,0.0032312213978580796,0.0029257085285323814,0.0037044352027094628,0.006841043369916367,0.007102790019208781,0.007678720020632666,0.009197246467885752,0.01325899946062902,0.01670538624405157,0.019435944762257764,0.019586317650966238,0.019799951554847598,0.01652657399234367,0.024168989204457068,0.022519810446237024,0.02178967740652345,0.028268044682973822,0.02798083497224935,0.01765890546731293,0.018353442930492462,0.025904681945963702,0.017146540037307537,0.019371799067304126,0.01935643919572309,0.016997491982483164,0.009938549712716651,0.016878384753460787,0.018731200403695494,0.025507901507831613,0.036336650833788696,0.04946390849384283,0.04909647850505806,0.05017197490127044,0.03988230942901365,0.033839041919478306,0.020635291502977215
0,122.0,0.03833189257892792,0.021050533549947792,0.007105357649251983,0.012572318726901737,0.01565251533854093,0.02238398619541685,0.03883312009278753,0.05959476103415998,0.06056891773013073,0.05316661462794016,0.04767157855106797,0.031755138817398026,0.013415970390314811,0.015235848313252686,0.02166143262869982,0.027929262361508823,0.03399102775138277,0.03608329468605094,0.02770451500289668,0.02239083250775445,0.014691889257413776,0.012921713218920277,0.015672255672008462,0.018340473145534743,0.01693285355996733,0.018963747430195934,0.019622665188327428,0.012359066289818013,0.011109744607673415,0.014801321892841274,0.012118268501652523,0.0072971167216033085,0.009993195282863533,0.010607506945823035,0.009862493340177884,0.03249601628837251,0.03314832023289151,0.03137749489401274,0.03024416879308048,0.027940674406784778,0.005791575092027385,0.0075460020657306835,0.007851660465462497,0.00944339122063251,0.02159273272596051,0.032619079136845655,0.03354475665945512,0.036040138896125104,0.03533598632211115,0.02451862848548639,0.01409132394755436,0.00926177955171085,0.008666607893615922,0.007750917268800271,0.026342537643909623,0.025597169124258173
0,123.0,0.09138335482349194,0.09307766978537965,0.10744550604750747,0.08944979094323201,0.08407063727081276,0.08477097572050316,0.06878746774135495,0.07180101906978516,0.06957240025895554,0.10298122298835191,0.0934494921879285,0.091333361997858,0.08416855689900396,0.08892684224674238,0.06304638085220594,0.05852611903397968,0.07262520404776264,0.07324502555296,0.07521929508188657,0.084416370714751,0.08160029559994576,0.07273494855637236,0.07873657415863607,0.0968031906866154,0.1345101651783123,0.15336979690071556,0.16423670089309977,0.15201763250698713,0.11532978890470129,0.06024645425179309,0.048291968316606634,0.04681089368163735,0.047590152898559356,0.05222254258737825,0.060042996613022676,0.07669830653083348,0.10097067175279455,0.09765319284404957,0.08853000164756018,0.08183019614108723,0.06263766586320768,0.01786176105431663,0.026559434590482035,0.03143084036833984,0.03749803787574101,0.06085465042443747,0.0749705615325804,0.06750288063017222,0.06611998082144294,0.05571046958585413,0.0400349228348648,0.03328652372598124,0.034977417871950536,0.041275502402453146,0.0624110454376314,0.05582433085961613
0,124.0,0.003852846088799701,0.0033426031542327706,0.002512311782794917,0.020807766919462737,0.032276112777951026,0.03451782485452988,0.03409171567903419,0.03984767633210626,0.023558852363904325,0.01101444199744728,0.008328561469331038,0.009335645895655519,0.003388556280064198,0.0021833144177898453,0.006903883221108286,0.008490377843860338,0.029391492362235917,0.03674586516919258,0.04159068242744594,0.039455289575621236,0.038097752392354335,0.0362812160637321,0.03575435485638126,0.031194536951202036,0.04720476510879595,0.05078288673394554,0.03072182176585516,0.026240926202953707,0.02636556822602206,0.007866083289590597,0.02382928678864886,0.032724317265826676,0.03850106078830302,0.041682625141938094,0.04161252501477596,0.021861779361096206,0.012938015273575115,0.006149251072178549,0.0057796156496271196,0.009235747385518795,0.030628660551679687,0.03594404878001323,0.035101022777265616,0.031074090451876476,0.03341214905518968,0.014669557503634688,0.030178595174996426,0.0319468890240516,0.03194343776785037,0.026127332076599386,0.02338987645139272,0.0028962421532364073,0.0005896410618837129,0.0007919558474224633,0.0014033543102570007,0.0012330503061332018
0,125.0,0.0921160549882705,0.05772946042621188,0.05439315195093426,0.04992760477225838,0.05418265665166482,0.052589797150118994,0.051631343893101776,0.011623536037589933,0.012450076701326456,0.01157700434989442,0.01521450893894948,0.0176257345720365,0.016246462520092483,0.016281181538183684,0.01169890120122173,0.005069671789850963,0.00314454468822105,0.0031489089801908666,0.027843416917441438,0.028666354450706304,0.028094693562864814,0.028914384076137667,0.029915359970883897,0.005174681250160748,0.006379781290584571,0.006995867716664843,0.00645239911330365,0.0060298030327374935,0.005446239711066081,0.0027790719489642094,0.0024130755155232415,0.0015655379303672866,0.0009881218745099783,0.0009594808045265217,0.0038985925847867236,0.003737268808226351,0.0046749728561536735,0.006908616157823037,0.007612167194267495,0.008939242461401811,0.008873300976599703,0.008369843528483986,0.006135500658503294,0.004880674843703612,0.0069124315964137085,0.011728051512505071,0.011936001089758822,0.031735660858934596,0.03435441272655011,0.028479969451402926,0.02365359908454032,0.023069781511967653,0.003778805401438797,0.0014535486185317367,0.0018281137626860304,0.003487134791422831
0,126.0,0.04008854207411972,0.02789108949010325,0.02187404638222493,0.013248882179851255,0.00823008508162864,0.00910062642593915,0.006216342240851684,0.004429592389717921,0.005386824123364044,0.003399062821941893,0.0048158898578941544,0.007483837719972661,0.010906421085916518,0.009773573032538311,0.009955650735047039,0.0076215704183431035,0.004668531659441364,0.001838300318749788,0.0027898658522855398,0.0021307987714171174,0.0029691810444878795,0.003663242572557792,0.004434859413503518,0.004401437872340029,0.0047422265110158655,0.003620066699470085,0.005647661676909468,0.004577853029943005,0.007197759244813566,0.008100686463879918,0.020797429397824568,0.03614704943577522,0.04673606703059553,0.04598101332374843,0.046187011474351405,0.0349003374095449,0.018806036047175154,0.007854266678808024,0.007267370268607758,0.007253922462149999,0.0074534709732136184,0.006074583677281864,0.006510634993781144,0.007261903470216239,0.007395773255376448,0.005765146686310557,0.0059664130258359396,0.006388287480983761,0.0053318323751364825,0.004798226024262828,0.008209963087649808,0.024158376369753615,0.03577973975667384,0.039005019360596395,0.041209727918546386,0.048018789166684
0,127.0,0.15511167197823847,0.1363482668336536,0.11271857237330761,0.09322877346215533,0.07846854491222963,0.061689832153769386,0.06711941448575964,0.07507610460221047,0.10286114002330017,0.10298623108926683,0.12526723376991436,0.1425304204959055,0.16141750155869367,0.18072205549485867,0.20771389977005802,0.22229052091192397,0.2337799566620162,0.20694717747168379,0.14849397673705203,0.12934670284780503,0.1267750497397235,0.14562173914492482,0.18987638318342645,0.20899678364069282,0.19209091419058932,0.15537430165152244,0.10124281718926693,0.05518726468869942,0.08207939059358736,0.11024431387828634,0.1425702699376539,0.16257512785874773,0.16118081713409355,0.13365084736262106,0.11959286158055303,0.11247229892309686,0.14491384259356144,0.18543498871113562,0.19521947969001455,0.18845313170116937,0.2076374118100435,0.188323358399335,0.17915785683609473,0.1870002161236986,0.1800879973759218,0.13721037288748061,0.16247586659433463,0.18730873842766835,0.22220287927778387,0.2798640165498711,0.3431613592000143,0.3277411272188826,0.29809226655808496,0.2402227690490701,0.1683177166078565,0.10700065512989822
0,128.0,0.007737046734116721,0.0027178815298697146,0.0019014352907014325,0.0031864562546044316,0.005046272446708208,0.004638345451159371,0.004474977254144348,0.0043972063194130575,0.0022999028654137406,0.0012948047905566112,0.0011787055155590368,0.0014815771428010728,0.0018960552007878876,0.002938542131356048,0.002072578119511054,0.0043587883472504555,0.010025330181009939,0.01280782256607348,0.029888893117745955,0.036776656286362154,0.0344701849940152,0.028500872835202754,0.02568482424500402,0.007507941905140701,0.000662413925236996,0.0008203941642868969,0.004563248831057919,0.004655642104149134,0.00481615666646261,0.0050921874346349216,0.005873771754226902,0.002541673038962264,0.0022701210393449053,0.0020648701432594125,0.0033969739563380744,0.0026513146871928405,0.0021250908485796285,0.0024938251019024217,0.0029945334965542337,0.0013900559258527415,0.00129499707596961,0.0015955834214463746,0.0012782780178314307,0.0007639038908712351,0.0017439634489761463,0.001720337631289028,0.0014081775883229533,0.0011874731969798791,0.0012137105563986897,0.0001952061210205926,0.00012256652057061467,0.0008456722501865374,0.000965749222104589,0.0019176620966316106,0.002411328743372665,0.0024099547955036557
0,129.0,0.019178286003520992,0.01690933250038281,0.019363900002225914,0.020486649319806056,0.023213149084469666,0.01947198271841805,0.013607974318324131,0.01300892284949739,0.01852039597339081,0.016978326281512784,0.015364883947422095,0.013405954126680601,0.011693862253958518,0.00593362796211624,0.00535874080173534,0.005842756822763733,0.005319658077334307,0.005929325776940918,0.005325141001791751,0.00501353773733783,0.01689558776186543,0.018998044414556353,0.0189803290853723,0.018708170356149568,0.020076545328363726,0.011156717002134933,0.009985969876687841,0.011082704516139588,0.010889417073368605,0.01060284345655996,0.015198756766646776,0.015350448632236542,0.02480010693117195,0.028917282949303482,0.027637748067025007,0.019984234257993477,0.01869693536764101,0.007679204444883919,0.004078099316272435,0.0064216223481227555,0.005195238207226355,0.00834876959973455,0.007008654627646661,0.012601912894447807,0.016300555038210644,0.025898356969729065,0.02856650111476155,0.029497995599761174,0.02333938785667968,0.01955485960140175,0.013222462844753627,0.010296956978809313,0.011500583423530622,0.014093503371665369,0.011883005846645455,0.028171644037953497
0,130.0,0.020745060203290533,0.019352402940631317,0.021632418837086078,0.017664591461093598,0.01816033701089019,0.021257889082264773,0.022527472135045336,0.02419784943201854,0.02775287377100457,0.02927311477852033,0.025281652680733627,0.02203293367576807,0.01572509970849619,0.006269481116648681,0.002121960022681885,0.0021446027255645687,0.002186832387232212,0.0007126618768573011,0.00691576265521427,0.007561561572665347,0.007475509408255393,0.010741813259000386,0.011719793656402529,0.012115712824118552,0.012672991112884667,0.013547870854171007,0.0111665324277118,0.010923814407958393,0.004484435367289801,0.0041546288440843975,0.005742620988359968,0.006845046055563274,0.0061614019756930285,0.006225069385021268,0.005346036189105722,0.003098933231790839,0.0009747453507626166,0.001261251924542221,0.006180031720827622,0.019623285713372362,0.02842445986156561,0.030644120764512492,0.033040481670904044,0.03419401229266677,0.02698296749673943,0.018259933672292613,0.01597880685496137,0.021258621005705157,0.019252855539282993,0.01351188002002457,0.025296249668646433,0.028412881162040566,0.021962830638837076,0.019367690588414456,0.02993732967033109,0.025316876514703962
0,131.0,0.031988436915738765,0.029806831791416587,0.02977586509484364,0.028560210818705217,0.02842687629413346,0.019917241368130986,0.01755362397678947,0.01153210972985567,0.014250680811031502,0.014118606908929974,0.012698313948624071,0.013476792249879568,0.0118101444972625,0.006867711301515371,0.009287377110165725,0.009972814784187585,0.006596585775630801,0.006287826657467594,0.010445718759521166,0.007377906589616134,0.005569470613141907,0.009036445311506597,0.017695704522475448,0.018995926607702968,0.02404278562771099,0.031110487073694848,0.030722724139547793,0.023323725676812693,0.021596110536680518,0.017595612159249645,0.010531589353363595,0.0077833379314170194,0.00716792701160143,0.0029309009365498617,0.0021794326205296375,0.003569274258781723,0.0053453935907914136,0.004599151321760196,0.005744014956833462,0.012602653860967507,0.037646308460513755,0.04227621496074894,0.044885752282065844,0.04490676637526411,0.039097347266880494,0.02163472953190564,0.028757570037441782,0.03795436668347624,0.04799855107261686,0.04825322229467808,0.03927822235373715,0.025908950714405923,0.015772313715425194,0.004988185031763613,0.006985759516323908,0.007892357948621403
0,132.0,0.0638440947262636,0.0613876967287154,0.05583837464913347,0.07750144207567378,0.07473118291479201,0.09519360075169916,0.09061983946194883,0.0805417090190899,0.06190857086202973,0.04505270237504386,0.03787107485768457,0.0374412872179895,0.07180933268217216,0.08037433299195115,0.11156921663514337,0.11906651850141216,0.12387084678671195,0.09496266752115579,0.08682404058799201,0.05899420514068466,0.03710338568929439,0.0378249554932639,0.04510917562047258,0.06795411037866574,0.07123800506535106,0.07243766591982166,0.0709758272977406,0.062174460916540795,0.03204241558691742,0.02240078921141011,0.023928006107825354,0.024901617477355604,0.039382720049535816,0.04527019726127628,0.052942199378124694,0.08414383504480265,0.08751131780242316,0.11729863972465625,0.1266499037678153,0.12814975762755557,0.12198225153512522,0.12255040217407494,0.09831907615780969,0.1021329036504592,0.13115133674741905,0.12825035387206218,0.13417790265809756,0.1111682562702008,0.09607675203520168,0.08273925904617034,0.06635264704676871,0.07520439510863487,0.09484729679378115,0.10467725142680058,0.08876169373106264,0.08447033231572687
