,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56 
0,99.0,0.12579980278937078,0.1216182133145486,0.11203123752206279,0.0382278463409973,0.01576178015959021,0.01773995378632818,0.009844981729877291,0.0315222705349066,0.04719016185506275,0.050098336341947686,0.04833692655419895,0.05630755237792297,0.05877698440804883,0.046068712431224686,0.0670734748118151,0.06984810995302025,0.06186897338083488,0.040675269055587576,0.03874589044394924,0.01662930001081875,0.02184898720812952,0.023554713318737503,0.01568868713055446,0.019484245067026465,0.026704942860895215,0.023715744848504083,0.021904767848745194,0.04652090550289396,0.06375701021067137,0.07464474870935384,0.06942300083185017,0.07244158365888646,0.05753691904828096,0.04553052239619241,0.042782913651584986,0.052011435979512535,0.06457815169462895,0.0658412161625804,0.05736590946409659,0.04401110534977959,0.036112558407610795,0.020680318935285772,0.007452371994267513,0.006434286163362945,0.008640925201819414,0.013228580217110429,0.01872692018033659,0.022108128492841616,0.02490197517886186,0.01977632278603757,0.014639928283839546,0.010873131681352077,0.018919224440062027,0.017656832579499463,0.01849596103183916,0.036262704895163464
0,100.0,0.1619455870341525,0.20467743516681644,0.2514707319261015,0.26824332299666637,0.22261499195451914,0.15759839207565293,0.10025014034702866,0.05146111700583577,0.04091143489117985,0.029822831889653453,0.023944530240710814,0.02441329660441912,0.022275826001835423,0.004735680938285856,0.006896371897718536,0.0072987676819013065,0.008451301846431216,0.008304560548069776,0.008852113923088125,0.008054759398678946,0.009498714133465357,0.009721667020999794,0.009527253535140608,0.008643906414045124,0.005785660844400706,0.005313165143389744,0.0032992223335240557,0.01997495891995134,0.027363570885024637,0.028215331485557518,0.026954713143624076,0.02742776803242298,0.011891972553577122,0.0323888492519413,0.0736380158521041,0.09134836136448661,0.09941971316266343,0.10228639502354414,0.07459226474892314,0.032199435297868714,0.01536619024520517,0.008123345053024329,0.0037759203192299275,0.0034149075724483995,0.003599319247866789,0.0030254462992256206,0.001829534531873551,0.0017200056738578588,0.0030114436802810667,0.003092330007613798,0.0035153794264954487,0.0033464540687092735,0.0038983169422368165,0.0028770053748606726,0.0030098435158585892,0.0028796114206056022
0,101.0,0.0039033846632675886,0.0016198459752240952,0.0016732459759868379,0.0009378908935833329,0.0017987371920485597,0.001964918776503514,0.0018612954461249436,0.0016627560683006282,0.002179955024810321,0.0008298677727296942,0.0007739987049348001,0.001052253869973333,0.0012035009979007207,0.0008070952327475183,0.0009506764802751543,0.0013831484746355607,0.00245527593986374,0.0037933812455295704,0.0043258502513846084,0.004873521045603847,0.0044599841768939675,0.003451037825477839,0.002038842579770944,0.001583106021940141,0.0009277879417359122,0.0008936014942089852,0.0009266042305823552,0.0012002146988470334,0.0010950888313941082,0.0012912266897322695,0.0017128041220428514,0.001353882784444562,0.0026030426447988106,0.002876387479003932,0.0033383305046103123,0.003852334527514488,0.0036914502077951216,0.00234314596387023,0.002270531041447984,0.0016100909381114128,0.0006075373686783017,0.0007227387517042238,0.0007198951619969373,0.0004267902538946339,0.0008660044116840804,0.0008379875050020064,0.0007714474142380516,0.0006531131559759201,0.000792324946039892,0.00044460983631458724,0.0005927343437458191,0.0006317994250542255,0.0005013005681947074,0.0007561468159131931,0.0009923880694260505,0.0008630304541451285
0,102.0,0.003963979651825464,0.003446899438146237,0.0030227486112735106,0.002160811461710744,0.0022101447979237603,0.002448150579404541,0.0022890068451337548,0.00237345909129527,0.0020199543224530027,0.0020537143579194513,0.0013901224934555103,0.0012379858202509635,0.0012643400450177242,0.0011633525781746684,0.0015628813814846222,0.0015969279191903917,0.001740520622494056,0.0016047549721013882,0.001897177851900948,0.0016188417872629245,0.0020831821811209475,0.002330445951944018,0.00229009773227461,0.0023330613289961927,0.002692964280660178,0.00278060771769506,0.0023940268253151843,0.002814760626771181,0.0021310997915695113,0.0017322900089998575,0.0016144243597149633,0.0017098568615478284,0.0013277005114880728,0.0017215254505587344,0.001711002114920675,0.0011645934229067777,0.0008992200604492695,0.0014295073935098055,0.0017241160773379114,0.0015695460465379768,0.0014118610315347593,0.0016094090559895372,0.0013293170174969082,0.0009210497195242117,0.0013940521208493535,0.0016499078396754385,0.001533231671912214,0.0013479417577978421,0.0013747174911391614,0.0014028378659374523,0.0017228383292128544,0.001998585756026692,0.002211019883483198,0.002526812439122146,0.0022802118877146187,0.002895974790032487
0,103.0,0.004084868825117512,0.003625544551666958,0.003576407599274471,0.0038482434999909526,0.004305977222084798,0.004315671936057487,0.00436164831407607,0.003906412730173406,0.003768671276709092,0.003016179519277475,0.0021217552535965963,0.0019376620747935636,0.002250459835794401,0.002574443138510635,0.002142706861016469,0.003126721807881312,0.0034301501808300986,0.0038013232563007637,0.003998675651596781,0.006957378523206943,0.007514527481546135,0.007784777625305785,0.007018975961755203,0.007104954954352379,0.004801325708954918,0.0036194835030351935,0.002916752159442377,0.0033171657659356265,0.0025418122442022162,0.0022926304554344726,0.0016478395856754048,0.0022995381847079983,0.0020038927053326974,0.0023182535881934837,0.0032207487607249187,0.004605183352792914,0.0038742198493061063,0.004026667583669024,0.004464482745953277,0.003594276977311898,0.0034516881390158323,0.0037720513166285717,0.003955174312841059,0.003299375194050143,0.0036255401879174325,0.0034826837609944084,0.0036818674394806907,0.004110847365358922,0.004299988532476729,0.004292293135257007,0.0037098433531568436,0.004162958951665192,0.003367412322376085,0.0034051300132239997,0.00315615757074642,0.0028729724669180083
0,104.0,0.014494583278233953,0.008154615594420316,0.005059262823910579,0.008330686769243076,0.013205111108317558,0.011496404435189277,0.011071821447221382,0.011740533068431928,0.006996391982699638,0.0024269069346585063,0.004439380456418504,0.004596577498274409,0.004077194692292568,0.003792383092865927,0.004392776817002144,0.002119117454484396,0.002013690451150304,0.009558984217146307,0.012823064433843031,0.012156741745154168,0.01198425449797187,0.015128428746039821,0.007883809321890485,0.004650688393884039,0.0042846662605009545,0.004752531104929272,0.002209657928434822,0.00159943230797396,0.002232969113997544,0.0024448576224097613,0.0023047938214344386,0.002036683478769828,0.002254546594318534,0.002183781584655664,0.002772766837140854,0.0027896501301588553,0.0026834714198725046,0.002665634246504195,0.0020740938125755164,0.0016318871169235098,0.0013040840334408853,0.0012980751918048995,0.001053963675974601,0.0010540681636206797,0.0013538699124292298,0.0024456008914698233,0.0022864362763460387,0.008450318163273138,0.014759856174569855,0.01500486385052684,0.013896481756318217,0.01584332094537561,0.010623939776290238,0.004726093460294978,0.004045076379803093,0.00425354527220144
0,105.0,0.02407089342508735,0.003980116194022186,0.004150058732403421,0.0016221653013803248,0.0018858910568324973,0.0016227674144609963,0.0014322010904830324,0.0015796082391996847,0.0015323160332274708,0.0013995512320080653,0.001857981399192908,0.0021718911588646463,0.002188823210273747,0.0019249083111453917,0.0018360996695860271,0.0014319631369421706,0.0008571122349332356,0.0008107340444975373,0.001046560545155729,0.0014739602376720943,0.0014122372768775012,0.006894873158909916,0.010268429840623308,0.010636688420191727,0.009987638921877677,0.010327656301436786,0.0055171112991408075,0.002155725810960223,0.0015513687331231813,0.0015579069707827963,0.0017266517422957434,0.001109598137911851,0.0007999933367799002,0.0013600057349642685,0.0017554013763613468,0.0015097919007917323,0.0012539851523041118,0.002030311555090008,0.0019946172214773575,0.0022391828472898014,0.002185570733865954,0.003070145454490629,0.0028982182015938863,0.0025229987525241834,0.002165697470970282,0.002216872542528407,0.003285568771016075,0.004009304231248735,0.00415572728161172,0.005660691326577137,0.00627626146785022,0.005372269592644095,0.004989946499211494,0.004911874577391947,0.004106933857048715,0.003235494266355611
0,106.0,0.07771759566601794,0.03770553067209662,0.0386164858237119,0.047404196291129644,0.053593205481434036,0.06285501012167335,0.05877961198139307,0.05045179849455113,0.04059947326103625,0.020734900561201704,0.00585515259588055,0.00834374612278794,0.010226344861147959,0.011068519418473624,0.007704088809150239,0.008354939473638417,0.01453550064767854,0.022046457374362043,0.035398442309068016,0.04892342161982598,0.04751763205220823,0.039317575097428996,0.029986614851530462,0.02051477209648294,0.007000257202989593,0.007904323698281273,0.0118227478649382,0.018058834623500542,0.014767920348926067,0.04487491123217542,0.05454012156810503,0.051635266817616356,0.04534137572997097,0.046174023143298125,0.01758335907218558,0.006797515355772765,0.0060170892743214585,0.0067907404116438015,0.009439207718398356,0.009276381450796439,0.008941884776480195,0.01662335895513755,0.02087084012171039,0.016712786105692167,0.03429877784096037,0.04201303938709141,0.0490579077044638,0.07220036777289804,0.07141835058935748,0.05350527751281433,0.04947792499655206,0.039867279578337717,0.04431371984562529,0.04927367744603137,0.04894257282911434,0.046916772477942625
0,108.0,0.007387859921864298,0.0032761461552705123,0.002014988450861172,0.0005462523668372618,0.0005233581556110726,0.0007944081780716052,0.000623156785094935,0.0006295214543192131,0.0007182862478394222,0.0007919046837684036,0.0005176641987426752,0.0007246122999564956,0.0007350522853553179,0.0007067772724248666,0.0010067051572371327,0.001012738051786761,0.0007647793714671495,0.0006172140334645951,0.0007203112990787397,0.0005581949078011291,0.0005677732865636589,0.0006279281651858338,0.0014299671217500344,0.0020469100807477833,0.0022092020327534987,0.002225808641007193,0.0021782507765105642,0.0013132138840140743,0.0005882084154697757,0.0002132476134082396,0.00020325818917269988,0.0003057702552058107,0.0003340563463506454,0.00048749676765392027,0.0005078200734218607,0.0008094967572386453,0.001166179466119372,0.0016744097622137968,0.0017431039848844017,0.002385174652143291,0.0029198926678313674,0.002980493356710096,0.0025600650552627603,0.0022367002181784587,0.001590798438865643,0.0010541306613615186,0.000522394680543713,0.0006177120954942231,0.0006075675417124639,0.0009293447344155103,0.0008691178032954875,0.0010325292987390167,0.0008223786141334653,0.0008924528992857695,0.000753233910544677,0.0005148674377747129
0,109.0,0.11221954811483684,0.08470197098064779,0.05339097269598051,0.05211269170494175,0.050020291951032365,0.015475730493407754,0.004504605651029373,0.0035935379038255478,0.006373149601069613,0.00918210708880851,0.013610904103435966,0.013703351826688996,0.015971326108811173,0.01408577242859649,0.020188047986814978,0.01515806142369493,0.016587199595641568,0.01430197466184714,0.016185532846904372,0.007937703198783622,0.008079713135937326,0.006699475352035571,0.0060306327798884726,0.0037245283887036083,0.002506923529214544,0.0034252957103083088,0.006569595167283385,0.007547826841587919,0.007073007048300778,0.00794127321374911,0.01569184854161921,0.01206034600179978,0.011089109834048958,0.012387206830266796,0.01069451379056086,0.0018712085241194458,0.0023875064318058486,0.002222537164088634,0.0009272729990767485,0.0035590194236203034,0.004341909929297558,0.008167148270579166,0.02348513544645856,0.029152513590367565,0.030046574299311634,0.03034972808697533,0.027866638567102427,0.01307703178356576,0.007503107176721277,0.003733568951221815,0.008426096514499902,0.006878519314273047,0.00678370310658449,0.006897051955378908,0.015302014126262265,0.010193149358192615
0,110.0,0.047284451061748056,0.04079938969221361,0.031836236478448,0.02159995573080639,0.020184163772143424,0.0061572392459491474,0.005086293135749077,0.0036522763097583868,0.006225051511846975,0.005657995123838816,0.007280971939972562,0.007316730154431841,0.00933008155067678,0.007388125660420455,0.007559715841072031,0.004982239627757299,0.004540836022403399,0.0022007171938402256,0.0060275326364982095,0.006157496740768823,0.006027376063530767,0.006068556105678883,0.008011152546959523,0.005313847559110255,0.01887756101527847,0.028656540543410398,0.029077407121488708,0.02944272081140216,0.03504300934297102,0.024726438018715016,0.04156804716222869,0.05458465620192767,0.05241876892483079,0.04679678693342,0.04577825211772388,0.019698223734184474,0.0060389697171421685,0.006831085437151665,0.007231060711500422,0.004903059591259575,0.004654256013283201,0.006012045318005432,0.005309529725466114,0.004480857606672156,0.01180707135912751,0.014867204335075735,0.014559019654250265,0.01627974448590786,0.023405775913436264,0.01798718696846091,0.0152138244835275,0.015221441588306624,0.02308444766765148,0.018010441272472238,0.015863550887951425,0.016416481771064504
0,111.0,0.058771707474580416,0.05547457133731896,0.031593611768625504,0.03650291943724266,0.03721066384729464,0.020108059111990102,0.02544246988357043,0.029100157623304288,0.02139885804428396,0.0206587018267523,0.02253895384949395,0.02070490779644586,0.014588381342771954,0.0262813579748445,0.03343250551406636,0.03169391508232322,0.029905963547329373,0.03039376182674637,0.02059144739739906,0.013001007532293368,0.010848291953888934,0.011568637775172072,0.01546939353352255,0.015109029624251204,0.014936033550002108,0.021403820985222675,0.0236049250884947,0.018849458685999042,0.018309996892896748,0.019299807198778565,0.015838084461420786,0.019331931448485933,0.024357947221037065,0.021431812433693694,0.019332001656903866,0.01928000693602022,0.011641116749194519,0.011374132926917739,0.01510050031412546,0.021803775134095035,0.019077917120405567,0.04511467181303624,0.042788452576957625,0.042650561340311414,0.035882893893607146,0.03838770868529522,0.013737973421472129,0.012756440948236346,0.012641280451415987,0.013929654503307347,0.011113827072719963,0.015976519945932622,0.020587918456729554,0.023117891234548514,0.028832991871808728,0.033710110730546014
0,112.0,0.1707387533210043,0.16397161617778647,0.13607892002768734,0.09156268592637323,0.0681999750161841,0.048681088206976,0.014954713299174614,0.014526198955502804,0.015911884859689203,0.017057840335209434,0.012484913237833921,0.014912795485496065,0.01284335170233256,0.017890233145134597,0.01625832996196524,0.0525511026979917,0.06464248419140857,0.059614964957915184,0.055627946634629825,0.05718131450161772,0.029449827439047803,0.019725540759824512,0.02734895850065027,0.025579140687101716,0.0236004164315223,0.015335484438238858,0.011586541528908234,0.007340235439265921,0.012887452618332754,0.021264676814579015,0.02508606733351666,0.0679677544913361,0.08266112788315863,0.07813826774039835,0.07057703166933654,0.06819139908737772,0.02903577172391371,0.013433587047948184,0.017189124918548338,0.03130697831541992,0.030738818455817923,0.02668340297759273,0.024524682265702445,0.02050215749125013,0.011984121194547765,0.012462672739753643,0.03509676070243698,0.04963445465494216,0.05048003076099232,0.049070243276294966,0.048810218020208046,0.06849096749163329,0.057264306669507575,0.05529170051182808,0.05230551186995527,0.05233841427018606
0,113.0,0.04397496806052082,0.027224678213989054,0.026907086417918048,0.023158400021067983,0.022278611432915676,0.018517330524914093,0.019646264105558486,0.01850057766158007,0.016369427736567112,0.02767380583389908,0.035303653709431025,0.04592090665738255,0.05325805513250587,0.06447702309262991,0.05406540652340727,0.05022163593035459,0.0407701251207936,0.0460185859345295,0.04846303916450234,0.04686591136488967,0.04462650592903416,0.044298481720251345,0.03329658973774983,0.02198944587781911,0.017573927181715125,0.016815532701058636,0.026925953801846963,0.03526605886937625,0.03740451362113542,0.03663049333482703,0.054949237585366045,0.06396491429510204,0.06398659635345592,0.05888595144068846,0.06367608491666077,0.05050151463642862,0.05460007631165783,0.05387260405683251,0.07581475070101948,0.09249091610989915,0.09158022869832283,0.06904290793944355,0.05744539867130019,0.038151220449244766,0.04850709330823249,0.05209301491465078,0.06296377368495008,0.06362063405939745,0.061954703500298844,0.03418308532285053,0.026530075719701254,0.03204029173233361,0.04045003200936266,0.0411572978113486,0.03628817215425828,0.033187049774891224
0,114.0,0.0106352464639804,0.00529765644837267,0.004561038844974621,0.00880455638981896,0.01703152740642957,0.022156545543886356,0.022317898889124218,0.020409500243732337,0.016070295747258923,0.009175180864919546,0.004421346008277268,0.005545843364074509,0.008535747987956,0.008874530142365623,0.007116925171937877,0.005838127252534418,0.0051571060337215,0.0014760260673565995,0.0011616242196802473,0.0011226789921134597,0.001449357742415923,0.0007573843193809956,0.0023044608895260426,0.002920653358613836,0.0032214607167597047,0.0031878794740512937,0.0036168414998978887,0.002104382694581071,0.0015026124829649924,0.002048295153081454,0.002150231101404106,0.0017199440979912821,0.0020777055205025512,0.003648793075068311,0.005982753738640953,0.006022113969523603,0.006246790105829501,0.005972816300878085,0.004319630639761963,0.001274468338330369,0.0014598407071706933,0.001392050705508484,0.001986719951411339,0.0027438515557284622,0.0035834574078113532,0.0034270248058673423,0.0032686418024562005,0.002788398917264373,0.002155992527248164,0.001655879661249453,0.0015070399006711591,0.001506743530442133,0.0017806402773824766,0.0014303177683780872,0.0014576210814081514,0.0011062173418329461
0,115.0,0.040696128846305864,0.035737191605789864,0.027945196999365297,0.028244549010693763,0.020537688444536007,0.009846026865625994,0.011187916645004405,0.01677182225515843,0.03113314606285996,0.03668016604582657,0.03549346602102761,0.0335938494075582,0.03707830046695089,0.019682211503236013,0.016498789461088917,0.0213440013837374,0.0283254638884632,0.01794691634219955,0.018764265768361755,0.017933301033991274,0.014465098661070179,0.00790523733775697,0.006761502723270959,0.007119921200061392,0.00854752408146431,0.0094884008616539,0.015193155106676248,0.02008231698786743,0.02017579510044376,0.017926312189724607,0.01937662532179166,0.01742515976035213,0.014047666849645252,0.015299554978363003,0.018082381231821192,0.019709413513958975,0.014109245838296348,0.014704839631198143,0.012509083506086179,0.009385828272236996,0.0030115246931748216,0.0059914444842693445,0.005682146738749557,0.015987713549429548,0.02235430028291431,0.024805241889239864,0.030133250648337797,0.03241716610082213,0.032206978567451375,0.026307890556045564,0.025172255185982376,0.017083976845876325,0.013251357705708029,0.0031440567552015854,0.0039040135093271282,0.003754815643674623
0,116.0,0.0014940888299294834,0.0012732941604705879,0.0018550120915879278,0.0007732137850622652,0.0010366380885363736,0.0012784888989828738,0.0012139617189381817,0.0012116244514419217,0.003171211421439671,0.0034745635295213052,0.00418468217348564,0.004693913102308024,0.004114355130206739,0.0028078272889751183,0.002954410968778036,0.0022281077810662074,0.001718350846469417,0.0028205899983205426,0.002514529045170359,0.0021322497124224536,0.0021380044603836914,0.002138672299038519,0.0013042720763672935,0.0015703691437709505,0.0014912576048745874,0.001960236516547062,0.0023175222414571228,0.0022298148462511647,0.0018127015436837412,0.0018122117524566712,0.002002041417938347,0.0019359062893315553,0.001963648717535129,0.0023305128530394835,0.0020166984656217663,0.0013734515819167272,0.0018075370610983281,0.0018776257283075889,0.0030534808281704323,0.0039897359657015494,0.0038412709475117582,0.003582746216291376,0.004416082750408453,0.0035127715752586975,0.0036897001407914733,0.003854858537776844,0.0035763073288181658,0.003161363406883212,0.003214014013511803,0.0024400557598728396,0.0031260584603630876,0.003998634489910185,0.003596371914211622,0.0030825030723842157,0.0027451055237646487,0.001794693997474629
0,117.0,0.014858272152154925,0.014329299972918298,0.011309818113888597,0.010922170885090671,0.010271903720316224,0.0037088488172644886,0.0012576141959146632,0.0012925254491808053,0.0010632011137734943,0.00046856880705472507,0.0004228500692360956,0.0004264281068597753,0.0006944107906466611,0.00036947358303167886,0.00036980734537366244,0.00042148307891340446,0.0004187165587485875,0.00039444897251189387,0.00082896333338491,0.0009167553826063256,0.0008252242994167675,0.0009489016944526693,0.0018525405419482447,0.0018050801801050343,0.001714675664461358,0.0017867781489330212,0.0016827751346653642,0.0005146475736559682,0.00012736583476648694,0.00020930647550962078,0.00019939938429367352,0.00021088935771080642,0.00020079194153861552,0.00038932824588496645,0.0005695611935932751,0.0007656535065657978,0.000734521400776173,0.001037681031058259,0.0012689436697009627,0.001176109953648178,0.0009228985241646212,0.0012386080183658292,0.0011212194065916643,0.0008868786221347594,0.0008972460563666466,0.0008935181936718735,0.000720797040020365,0.0006589444193097505,0.0004789002075767293,0.00031067543362326767,0.0003560662244962901,0.000683584718128673,0.0008657074187148367,0.0008752127041110857,0.0010606189726079993,0.0010167660337331668
0,118.0,0.022851147226238513,0.01312473014825955,0.00805077612678078,0.007991577131301301,0.006663090842388646,0.003546352155347215,0.0031077115358294776,0.003373966226058389,0.00303217175777978,0.004456919333335606,0.004746514347247067,0.005631248168208024,0.005702708884535047,0.006736247787643821,0.004904068304206652,0.0043423951997787836,0.0032487614172826175,0.002401587931877797,0.0010560749186408148,0.008037574677116657,0.010059580253989129,0.009778070165187953,0.013803587169930343,0.016235772768903662,0.0096828206008781,0.007818536210992148,0.012534665475641223,0.008112379407072455,0.006872693804950639,0.008913065390754062,0.008903470656817349,0.004896064323080413,0.007292508930132128,0.025036607188086972,0.027168736553401622,0.027394190009402113,0.026699332637259453,0.02500386381002811,0.007204478503641623,0.0049979257208885896,0.022084387819067713,0.02453518294396753,0.0239980645151346,0.025368468847454546,0.025828184073474696,0.009116581528590201,0.007242491576194071,0.011489766075148823,0.009796837444614225,0.006940036035638811,0.0069716528809825925,0.006554932920655815,0.0025249479013021918,0.0021416037496629252,0.003076888975282036,0.0022524412266811266
0,119.0,0.00976162200750313,0.00593062621889005,0.005640169058758217,0.0038452881561167043,0.0059545261191377066,0.006875427065659028,0.013825653206901191,0.015764130042217758,0.01585798445499695,0.012829878562408222,0.011219881489235565,0.004332760756815045,0.0020148569320299326,0.003175375555306755,0.0031832167670426195,0.002835889403532875,0.003990285852741088,0.005001239981986553,0.003929629947978467,0.003860187442636303,0.0047888842761166055,0.004478385029734328,0.0037419891143622907,0.02250202077480273,0.02876348327031409,0.029159730311372527,0.02841790755234335,0.028933060909372917,0.010599602605342215,0.004348090296439134,0.0038400574686543905,0.0035115956726172156,0.002394365602462679,0.0027674420516705634,0.003366156547419369,0.0032902091858686418,0.0031854995730690606,0.006604323169524271,0.008474804866404676,0.007941182873453375,0.006940734448563397,0.007590449810090812,0.004538003705228846,0.0016819267377292625,0.002987583315842189,0.004211931515730427,0.003927038968533463,0.0047598595675802805,0.005450164306821921,0.005334347149413813,0.004522420506129895,0.004411120090335131,0.003349578817992821,0.00441833092289763,0.0035354046042720627,0.0034581097757354906
0,120.0,0.053962225555602775,0.04699547609065836,0.04529532057171497,0.047481069886394715,0.047620694170916356,0.03761320884814952,0.034639804976814806,0.026915819414933744,0.028916026178023677,0.027905265952638356,0.02276312029279231,0.022528899216557534,0.0218080694861565,0.018826415064090114,0.025421126785518982,0.029571349371837058,0.0410807321450187,0.040450933511934885,0.036049180082931793,0.034640141066859906,0.032489021937653996,0.03118165498219305,0.03081946447590042,0.03214077521473816,0.02408335175558881,0.022914247774267756,0.014246050771999912,0.018613136642098207,0.04382110491101177,0.04434496019653488,0.05427885071853718,0.06001220931669943,0.05857533661925098,0.04530841125132818,0.04508277575423936,0.041491064705157635,0.042449475029288586,0.05075962010804747,0.04509189159786087,0.050939361685245606,0.04558853290873465,0.03432130769218936,0.040210007153914845,0.0388832810254064,0.034007852087107625,0.042102318730631375,0.055581016526335424,0.043217756690718194,0.04164529958545832,0.038559213340262466,0.04974755994099616,0.04422765635634094,0.040780890873885575,0.04408894232973174,0.04902458825241827,0.029821970598591332
0,121.0,0.017893575390394923,0.015370706972620394,0.009125132787435446,0.00599152703849013,0.006894885147702475,0.0071431585505143105,0.006896688331742064,0.014120232924714942,0.015415906175365009,0.014984235556556647,0.014736130492988135,0.01452703688817639,0.008273349401937464,0.004691721123070321,0.003960638092418381,0.005966766380930505,0.005498787926389954,0.00550399397103836,0.005503374505585688,0.004421316761002137,0.0027364086655203026,0.003446303511713675,0.002449367394455154,0.0052089778487558235,0.008860049441293729,0.010021065553810339,0.009211545222592814,0.014563832589224758,0.017260422684108406,0.016197098205836355,0.014713400018455846,0.021160465858397207,0.018719089502248307,0.013881778643545792,0.011727441514236707,0.011729561875779105,0.005558181891216228,0.002597508571517195,0.0017304685253863915,0.007962386082062407,0.01168439536090656,0.011758285862233955,0.011873092925070087,0.014383589101925552,0.007749181590443093,0.004026396034530885,0.003348201462546766,0.0033328651982699555,0.0020886449566591054,0.003310058315875132,0.003312507474325274,0.008567893863592753,0.015579001202945924,0.04099619723693775,0.04454572468736719,0.046556663114749396
0,122.0,0.1016203041695377,0.13991092231038552,0.1935635764794979,0.21517551773445437,0.21497210822449714,0.22088838801399957,0.15232053190101522,0.07643269204322811,0.032319237538276605,0.027166581598517876,0.024456544744687923,0.04274976407988584,0.08815849040605224,0.09039351636605185,0.09770500371126009,0.09537309891817826,0.064100496105543,0.025724124812931376,0.02180376831143345,0.013735529118600593,0.015272047939377805,0.011828786680118707,0.004839488391490154,0.016431405611383253,0.01612944201965134,0.015040421327122494,0.015306852953761252,0.014974116702806909,0.0042175784677563576,0.005100179433463015,0.006813529208356558,0.0064398067128560044,0.00590369538849441,0.0077222283667218354,0.01828600316874742,0.02132367608412199,0.02172846582806328,0.026382765057546585,0.0264768747572499,0.019011170701538786,0.012954669833341622,0.013151192073799,0.014265516195843594,0.03761062693537033,0.03616513591236409,0.03792244115088563,0.03726832618583654,0.032120720790692434,0.006167910671185513,0.004182743634358329,0.011626678173386053,0.032713890766422275,0.07385734095143813,0.08581024022247913,0.09444092778451586,0.11865503773632474
0,123.0,0.008601833412716687,0.01946673165465381,0.022352706793857223,0.017771028120191587,0.01857492174849967,0.017782923535394263,0.006270926235485504,0.003873446257315172,0.0033156397469110708,0.004398295706827306,0.003950827623360869,0.007769620244555923,0.007465382359945146,0.00704342304858633,0.005228676453177918,0.005150518430854433,0.012026896054208924,0.018593075073339887,0.0193819499729084,0.02641242700650997,0.029896672298471632,0.01950078575827098,0.012731764406026325,0.029567557393670257,0.03527195445929887,0.03914402674616462,0.03894761680331341,0.03945104457709562,0.029932441272149873,0.017439653185567932,0.01005778116251553,0.01067069386613648,0.011231069571564365,0.00256218800605106,0.0025356240280042016,0.003357551250952167,0.0025793752234374973,0.00229575375268508,0.002775753644364786,0.00294816055411418,0.010484433434443517,0.011036463904413601,0.010259811628353434,0.01014438425425485,0.010421257671388877,0.0020428254906804896,0.027188709590257043,0.035872025958401436,0.05068821941773886,0.051562753444068306,0.054875136860529986,0.029178809270618264,0.023884038915581142,0.01025779673921864,0.008376362228764044,0.006152967468304589
0,124.0,0.015962298473217146,0.02463776925083503,0.027326137582716466,0.024300857429010593,0.02563393656830041,0.02081559303081627,0.009155469586443903,0.0611272641260921,0.07633150210502483,0.07389163993230992,0.07114297643259479,0.07206914366356243,0.017575118219388522,0.0037946339901768532,0.007270882980433888,0.015049387167340467,0.01769676694365275,0.10035791266078314,0.15898420188898177,0.1616437967761284,0.1669947097882168,0.17219313956927315,0.0901971914955711,0.05512791999400779,0.054475901971804436,0.049777854818088316,0.0549054456734433,0.06598052683067977,0.060944932027448766,0.06119978462267605,0.056717219535011555,0.04451445722880597,0.03351348041772477,0.01867421762214216,0.01202594914142996,0.012440538434515256,0.01151728897350355,0.011600914763547935,0.006510491990035375,0.006846266389601465,0.0075562982442331315,0.007831137660402923,0.01753805376585082,0.018348453577219363,0.017692569155541002,0.013172687181208682,0.01212596981376173,0.005264189228936052,0.009726170525639927,0.01306263995365145,0.07377828365278444,0.09152038667379303,0.08835622870798168,0.08467711687044656,0.08274547041642538,0.021871072288237346
0,125.0,0.09344414849089655,0.07775743909779649,0.057604917758366944,0.04920785867839199,0.05476951164020046,0.04642818117516007,0.05854219963901308,0.053955567565800465,0.08367407310589524,0.0888068981570092,0.09389642676910474,0.0766351024950811,0.08405192297599882,0.05117326600204647,0.04927434961128678,0.05783205294853504,0.053844837437851005,0.058822755884903745,0.09225683498823518,0.10607343377208364,0.11966207916335647,0.14722225161716518,0.15078825244475025,0.11625603526021543,0.09837159862669359,0.07847023954912631,0.07047816566899881,0.051758956666678256,0.05654304762950072,0.05623877229240027,0.051283534236104496,0.04462745501141375,0.052498819646068215,0.06757803594945405,0.07311764186827988,0.07411890123565838,0.061708021358455156,0.06414593257192479,0.05086103105794697,0.0556814490590474,0.05836478336440716,0.07760920405854392,0.07832462236229504,0.06862732266638119,0.05262404815651402,0.06765807258044294,0.05676892756015062,0.05822053590338757,0.07944003707860263,0.11829475574579816,0.10994831596167452,0.11546939682922215,0.11084533287935763,0.08832796927807912,0.05025057054321801,0.05617968740528751
